"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-05-13","82.6","-1.19","5.48","Gray, Sonny",640458,543243,,"foul",,,,,3,"Oscar Mercado strikes out swinging.","R","R","R","MIN","CLE","S",,,0,1,2022,"0.74","-0.09","0.7","3.16",,,642708,2,4,"Top",,,,,680777,,,2.86765318897062,-120.27143349352026,1.3726804639970684,6.647208517381045,22.944224391351472,-33.50628418934833,"3.52","1.63",163,"73.3",69,"82.3",2828,"6",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.5",,,,,,,,30,2,"Slider",2,1,1,2,1,2,1,2,"Standard","Standard",60,"0","-0.048"
"SI","2022-05-13","91.8","-1","5.46","Gray, Sonny",640458,543243,,"foul",,,,,4,"Oscar Mercado strikes out swinging.","R","R","R","MIN","CLE","S",,,0,0,2022,"-1.21","0.7","-0.42","2.48",,,642708,2,4,"Top",,,,,680777,,,4.121855806670979,-133.67700995057265,-3.2376254921139105,-15.425962141033407,28.74752222984482,-23.257903842795642,"3.52","1.63",186,"73.1",20,"92.2",2435,"6.5",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.02",,,,,,,,30,1,"Sinker",2,1,1,2,1,2,1,2,"Standard","Standard",203,"0","-0.035"
"CU","2022-05-13","79.2","-1","5.48","Gray, Sonny",665926,543243,"strikeout","swinging_strike",,,,,12,"Andres Gimenez strikes out swinging.","R","L","R","MIN","CLE","S",2,,2,2,2022,"1.12","-1.12","0.09","3.68",,,642708,1,4,"Top",,,,,680777,,,0.2852777161017758,-115.13108742331826,4.992371257001047,9.834734618802015,23.509184842806345,-43.29142162092733,"3.18","1.49",,,,"78.6",2912,"6.1",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.36",,,"0",1,0,0,,29,5,"Curveball",2,1,1,2,1,2,1,2,"Infield shift","Standard",34,"0.036","-0.266"
"SI","2022-05-13","91.4","-0.92","5.46","Gray, Sonny",665926,543243,,"ball",,,,,12,"Andres Gimenez strikes out swinging.","R","L","R","MIN","CLE","B",,,1,2,2022,"-1.04","0.85","0.36","4.71",,,642708,1,4,"Top",,,,,680777,,,5.409103253561549,-133.06669294446314,2.1049517352241622,-13.541188608083555,27.908870891069828,-22.673929484085576,"3.37","1.58",,,,"90.4",2453,"5.6",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.89",,,,,,,,29,4,"Sinker",2,1,1,2,1,2,1,2,"Infield shift","Standard",206,"0","0.057"
"CU","2022-05-13","78.3","-1.1","5.51","Gray, Sonny",665926,543243,,"foul",,,,,6,"Andres Gimenez strikes out swinging.","R","L","R","MIN","CLE","S",,,1,1,2022,"1.27","-1.06","0.76","2.63",,,642708,1,4,"Top",,,,,680777,,,1.6847873245684601,-113.99185601139409,2.620161588549933,10.69324615902277,22.06798891250881,-42.08421413911109,"3.18","1.49",4,"59",-34,"77.8",3009,"6",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.46",,,,,,,,29,3,"Curveball",2,1,1,2,1,2,1,2,"Infield shift","Standard",30,"0","-0.07"
"CU","2022-05-13","79.3","-1.14","5.47","Gray, Sonny",665926,543243,,"blocked_ball",,,,,14,"Andres Gimenez strikes out swinging.","R","L","R","MIN","CLE","B",,,0,1,2022,"1.21","-1.08","1.16","1.22",,,642708,1,4,"Top",,,,,680777,,,2.7768903434953893,-115.48425108792507,-0.42247907054329725,10.149055513493542,24.206662992772497,-41.88810314311654,"3.21","1.55",,,,"79.2",2993,"6.4",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.07",,,,,,,,29,2,"Curveball",2,1,1,2,1,2,1,2,"Infield shift","Standard",32,"0","0.031"
"FF","2022-05-13","91.9","-1.01","5.5","Gray, Sonny",665926,543243,,"swinging_strike",,,,,12,"Andres Gimenez strikes out swinging.","R","L","R","MIN","CLE","S",,,0,0,2022,"-0.26","1.33","0.31","3.45",,,642708,1,4,"Top",,,,,680777,,,3.955705212795627,-133.7994544312962,-2.2627394006543544,-3.9264867024575714,27.858627948170355,-15.918083105604637,"3.18","1.49",,,,"93.6",2610,"7.2",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"53.32",,,,,,,,29,1,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard",204,"0","-0.048"
"SI","2022-05-13","92.8","-0.92","5.44","Gray, Sonny",614177,543243,"field_out","hit_into_play",,,,,2,"Franmil Reyes flies out to center fielder Byron Buxton.","R","R","R","MIN","CLE","X",8,"fly_ball",3,2,2022,"-1.12","0.98","-0.23","3.3",,,642708,0,4,"Top",162.27,54.73,,,680777,,,4.21520756490991,-135.11282429512462,-1.827976543664319,-14.642378618829525,29.663691706850557,-19.96438266314252,"3.67","1.72",376,"98.3",29,"92.8",2441,"6.3",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.23",0.354,0.616,"0",1,0,0,6,28,6,"Sinker",2,1,1,2,1,2,1,2,"Standard","Standard",204,"0.043","-0.48"
"ST","2022-05-13","83.3","-1.38","5.35","Gray, Sonny",614177,543243,,"blocked_ball",,,,,14,"Franmil Reyes flies out to center fielder Byron Buxton.","R","R","R","MIN","CLE","B",,,2,2,2022,"1.47","-0.32","1.13","0.91",,,642708,0,4,"Top",,,,,680777,,,2.875638957777758,-121.27434760469318,-3.0994461277804564,13.902178412478516,24.28646250702867,-34.96929078647163,"3.67","1.76",,,,"83.3",2990,"6.3",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.22",,,,,,,,28,5,"Sweeper",2,1,1,2,1,2,1,2,"Standard","Standard",45,"0","0.146"
"SI","2022-05-13","92","-1.03","5.45","Gray, Sonny",614177,543243,,"foul",,,,,11,"Franmil Reyes flies out to center fielder Byron Buxton.","R","R","R","MIN","CLE","S",,,2,1,2022,"-0.91","0.77","-1","3.04",,,642708,0,4,"Top",,,,,680777,,,2.0326681862765943,-133.97533969354356,-1.9599880256441011,-11.449298874611012,28.315126889573182,-22.67964571553657,"3.67","1.72",222,"71.7",31,"92",2357,"6.2",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.29",,,,,,,,28,4,"Sinker",2,1,1,2,1,2,1,2,"Standard","Standard",217,"0","-0.099"
"CH","2022-05-13","89.8","-1.03","5.48","Gray, Sonny",614177,543243,,"ball",,,,,11,"Franmil Reyes flies out to center fielder Byron Buxton.","R","R","R","MIN","CLE","B",,,1,1,2022,"-0.64","0.83","-1.16","4.88",,,642708,0,4,"Top",,,,,680777,,,1.0035712580361924,-130.86103394528993,2.6857218032028363,-7.5517267114794295,25.266728652243064,-23.296205827726933,"3.69","1.88",,,,"90",2326,"6.2",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.34",,,,,,,,28,3,"Changeup",2,1,1,2,1,2,1,2,"Standard","Standard",197,"0","0.096"
"SL","2022-05-13","82.6","-1.1","5.44","Gray, Sonny",614177,543243,,"called_strike",,,,,6,"Franmil Reyes flies out to center fielder Byron Buxton.","R","R","R","MIN","CLE","S",,,1,0,2022,"0.56","-0.53","0.56","2.9",,,642708,0,4,"Top",,,,,680777,,,2.6889378599554803,-120.40922412144263,1.6818529656335384,5.015116222811264,21.54970724943564,-37.824130028354695,"3.76","1.79",,,,"82.9",2759,"6.2",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.28",,,,,,,,28,2,"Slider",2,1,1,2,1,2,1,2,"Standard","Standard",63,"0","-0.074"
"SL","2022-05-13","83.8","-1.18","5.51","Gray, Sonny",614177,543243,,"ball",,,,,9,"Franmil Reyes flies out to center fielder Byron Buxton.","R","R","R","MIN","CLE","B",,,0,0,2022,"0.52","-0.38","0.66","1.74",,,642708,0,4,"Top",,,,,680777,,,3.244981579031145,-122.11482564325617,-1.631855035100243,4.623089255832961,21.840029836725556,-35.86981187218869,"3.78","1.78",,,,"84.1",2816,"6.2",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.29",,,,,,,,28,1,"Slider",2,1,1,2,1,2,1,2,"Standard","Standard",62,"0","0.059"
"SL","2022-05-13","81.5","-1.22","5.56","Gray, Sonny",642708,543243,"single","hit_into_play",,,,,4,"Amed Rosario singles on a sharp ground ball to left fielder Nick Gordon.","R","R","R","MIN","CLE","X",7,"ground_ball",0,0,2022,"0.5","-0.38","-0.52","2.79",,,,0,4,"Top",86.47,122.04,,,680777,,,0.6001625404946664,-118.82563236138564,1.006847019402225,4.647242855465497,20.576810416513762,-36.164326476927755,"3.45","1.64",46,"105.3",-1,"81.6",2744,"6.1",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.43",0.437,0.404,"0.9",1,1,0,4,27,1,"Slider",2,1,1,2,1,2,1,2,"Standard","Standard",81,"-0.047","0.395"
"SI","2022-05-13","93","-0.9","5.44","Gray, Sonny",680911,543243,"strikeout","called_strike",,,,,6,"Owen Miller called out on strikes.","R","R","R","MIN","CLE","S",2,,0,2,2022,"-1.41","0.83","0.66","2.46",595978,,608070,2,3,"Top",,,,,680777,,,7.105615282965151,-135.19270945831144,-3.636861041597098,-18.902739173976997,32.069132609065775,-21.37281922248576,"3.14","1.44",,,,"92.5",2338,"6.2",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.27",,,"0",1,0,0,,23,4,"Sinker",2,1,1,2,1,2,1,2,"Standard","Standard",202,"0.056","-0.305"
"SI","2022-05-13","93.3","-1.04","5.5","Gray, Sonny",680911,543243,,"foul",,,,,2,"Owen Miller called out on strikes.","R","R","R","MIN","CLE","S",,,0,2,2022,"-1.03","0.79","0","3.18",595978,,608070,2,3,"Top",,,,,680777,,,4.944371901848975,-135.77693244515038,-1.918011892539333,-13.858015008452568,30.96495726113796,-22.223913770238052,"3.1","1.38",137,"75.3",23,"93",2336,"6.2",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.3",,,,,,,,23,3,"Sinker",2,1,1,2,1,2,1,2,"Standard","Standard",204,"0","0"
"ST","2022-05-13","82.2","-1.2","5.31","Gray, Sonny",680911,543243,,"foul",,,,,6,"Owen Miller called out on strikes.","R","R","R","MIN","CLE","S",,,0,1,2022,"1.5","-0.17","0.75","2.22",595978,,608070,2,3,"Top",,,,,680777,,,1.526543229197456,-119.72348389991366,-0.1619502376059503,14.168143876596849,22.60821294890122,-33.984081190809846,"3.1","1.38",117,"65.2",70,"82.3",2479,"6.3",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.25",,,,,,,,23,2,"Sweeper",2,1,1,2,1,2,1,2,"Standard","Standard",48,"0","-0.09"
"SI","2022-05-13","92.8","-1.05","5.42","Gray, Sonny",680911,543243,,"swinging_strike",,,,,2,"Owen Miller called out on strikes.","R","R","R","MIN","CLE","S",,,0,0,2022,"-0.92","1.03","-0.14","2.99",595978,,608070,2,3,"Top",,,,,680777,,,4.366167173872725,-135.1286935764529,-2.74567296669613,-12.250192758757828,27.48518556444749,-19.064566998340844,"3.1","1.38",,,,"93.4",2376,"6.4",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.05",,,,,,,,23,1,"Sinker",2,1,1,2,1,2,1,2,"Standard","Standard",206,"0","-0.078"
"FF","2022-05-13","93.1","-1.08","5.43","Gray, Sonny",608070,543243,"force_out","hit_into_play",,,,,4,"Jose Ramirez grounds into a force out, second baseman Jorge Polanco to shortstop Royce Lewis.   Oscar Mercado scores.    Austin Hedges to 3rd.    Myles Straw out at 2nd.    Jose Ramirez to 1st.","R","L","R","MIN","CLE","X",4,"ground_ball",1,1,2022,"-0.01","1","-0.31","2.15",640458,595978,664702,1,3,"Top",143.47,155.4,,,680777,,,1.9940149249447379,-135.60750412618137,-4.8698445533033095,-0.5531878461084163,28.14913358445325,-18.961192223371018,"3.28","1.53",4,"100.7",-27,"93",2352,"6.1",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.41",0.12,0.109,"0",1,0,0,2,22,3,"4-Seam Fastball",2,0,0,2,1,2,1,2,"Infield shift","Standard",204,"0.012","-0.795"
"ST","2022-05-13","81.9","-1.03","5.42","Gray, Sonny",608070,543243,,"blocked_ball",,,,,14,"Jose Ramirez grounds into a force out, second baseman Jorge Polanco to shortstop Royce Lewis.   Oscar Mercado scores.    Austin Hedges to 3rd.    Myles Straw out at 2nd.    Jose Ramirez to 1st.","R","L","R","MIN","CLE","B",,,0,1,2022,"1.47","-1.13","1.47","-0.16",640458,595978,664702,1,3,"Top",,,,,680777,,,2.808395069200649,-119.10197998372622,-3.7404597437944034,13.169288732329358,26.300337530589694,-42.19273851750579,"3.34","1.53",,,,"81",2890,"6",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.46",,,,,,,,22,2,"Sweeper",2,0,0,2,0,2,0,2,"Infield shift","Standard",24,"0","0.013"
"FF","2022-05-13","92.8","-1.13","5.38","Gray, Sonny",608070,543243,,"foul",,,,,12,"Jose Ramirez grounds into a force out, second baseman Jorge Polanco to shortstop Royce Lewis.   Oscar Mercado scores.    Austin Hedges to 3rd.    Myles Straw out at 2nd.    Jose Ramirez to 1st.","R","L","R","MIN","CLE","S",,,0,0,2022,"-0.02","1.31","0.38","3.45",640458,595978,664702,1,3,"Top",,,,,680777,,,3.940772256237327,-135.07246783491752,-2.0131746493509235,-1.0745475557886823,29.597603777589658,-15.897851142702377,"3.28","1.53",142,"59.9",58,"93.6",2508,"6.8",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"53.73",,,,,,,,22,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",204,"0","-0.073"
"SI","2022-05-13","92.5","-0.89","5.48","Gray, Sonny",680757,543243,"strikeout","called_strike",,,,,3,"Steven Kwan called out on strikes.","R","L","R","MIN","CLE","S",2,,0,2,2022,"-1.16","0.78","0.36","3.44",640458,595978,664702,0,3,"Top",,,,,680777,,,5.721205213344408,-134.6447524290591,-1.1263702216255418,-15.307976697017127,28.639006410511865,-22.59657770776782,"3.33","1.55",,,,"92.6",2412,"6.3",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.2",,,"0",1,0,0,,21,3,"Sinker",2,0,0,2,0,2,0,2,"Standard","Standard",205,"0.081","-0.44"
"FF","2022-05-13","91.8","-1.09","5.38","Gray, Sonny",680757,543243,,"called_strike",,,,,5,"Steven Kwan called out on strikes.","R","L","R","MIN","CLE","S",,,0,1,2022,"-0.03","1.32","-0.02","2.5",640458,595978,664702,0,3,"Top",,,,,680777,,,2.7731095121695044,-133.69292753336197,-4.336614990498687,-0.9783276345133927,27.648662703381614,-15.612222094936358,"3.28","1.55",,,,"92.2",2578,"6.4",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.14",,,,,,,,21,2,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",204,"0","-0.245"
"FF","2022-05-13","91.6","-1.17","5.47","Gray, Sonny",680757,543243,,"called_strike",,,,,1,"Steven Kwan called out on strikes.","R","L","R","MIN","CLE","S",,,0,0,2022,"-0.15","1.41","-0.36","3.31",640458,595978,664702,0,3,"Top",,,,,680777,,,2.3795235822625798,-133.35825443045908,-2.6182005765562817,-2.325062878074377,29.408170020644764,-15.049651932867523,"3.25","1.54",,,,"91.6",2583,"6.3",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.17",,,,,,,,21,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",208,"0","-0.156"
"SI","2022-05-13","90.3","-1.08","5.4","Gray, Sonny",664702,543243,"walk","ball",,,,,13,"Myles Straw walks.   Oscar Mercado to 3rd.    Austin Hedges to 2nd.","R","R","R","MIN","CLE","B",,,3,0,2022,"-1.21","0.75","-1.29","2.52",,640458,595978,0,3,"Top",,,,,680777,,,2.0536236352677952,-131.57797946112802,-2.8467756294474267,-14.533425186820521,27.859288963203387,-23.019278950678157,"3.48","1.69",,,,"90.1",2367,"6.1",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.39",,,"0.7",1,0,0,,20,4,"Sinker",2,0,0,2,0,2,0,2,"Standard","Standard",205,"-0.092","0.335"
"SI","2022-05-13","91.3","-1.03","5.44","Gray, Sonny",664702,543243,,"ball",,,,,11,"Myles Straw walks.   Oscar Mercado to 3rd.    Austin Hedges to 2nd.","R","R","R","MIN","CLE","B",,,2,0,2022,"-1.13","0.6","-0.28","4.12",,640458,595978,0,3,"Top",,,,,680777,,,4.335205974229394,-132.84924199008404,1.2887071917873372,-14.356189173726644,29.008333764721936,-25.59130192077453,"3.44","1.65",,,,"91.4",2354,"6.4",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.11",,,,,,,,20,3,"Sinker",2,0,0,2,0,2,0,2,"Standard","Standard",204,"0","0.358"
"SI","2022-05-13","91.1","-1.05","5.46","Gray, Sonny",664702,543243,,"ball",,,,,11,"Myles Straw walks.   Oscar Mercado to 3rd.    Austin Hedges to 2nd.","R","R","R","MIN","CLE","B",,,1,0,2022,"-1.18","0.69","-0.97","2.66",,640458,595978,0,3,"Top",,,,,680777,,,2.7249291427573246,-132.6681038151461,-2.592989331583942,-14.494876303707828,29.47005658294956,-23.709750641007197,"3.5","1.73",,,,"90.4",2361,"5.9",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.61",,,,,,,,20,2,"Sinker",2,0,0,2,0,2,0,2,"Standard","Standard",207,"0","0.121"
"FF","2022-05-13","91.2","-1.15","5.49","Gray, Sonny",664702,543243,,"ball",,,,,12,"Myles Straw walks.   Oscar Mercado to 3rd.    Austin Hedges to 2nd.","R","R","R","MIN","CLE","B",,,0,0,2022,"0","1.29","0.08","4.08",,640458,595978,0,3,"Top",,,,,680777,,,3.1017707176289115,-132.90935730709757,-0.47380820280699953,-0.6637969841400768,27.574818316126308,-16.9292814863411,"3.52","1.69",,,,"91.7",2546,"6.5",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.05",,,,,,,,20,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Strategic","Standard",196,"0","0.084"
"SI","2022-05-13","92.6","-0.88","5.5","Gray, Sonny",595978,543243,"walk","ball",,,,,12,"Austin Hedges walks.   Oscar Mercado to 2nd.","R","R","R","MIN","CLE","B",,,3,2,2022,"-1.15","0.79","0.93","3.53",,,640458,0,3,"Top",,,,,680777,,,7.137569057064719,-134.69516743897108,-0.9445429947792088,-15.569059512359786,29.166037347347107,-22.61361153149397,"3.3","1.63",,,,"92.6",2507,"6.3",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.17",,,"0.7",1,0,0,,19,6,"Sinker",2,0,0,2,0,2,0,2,"Standard","Standard",203,"-0.063","0.472"
"SL","2022-05-13","83.2","-1.25","5.39","Gray, Sonny",595978,543243,,"ball",,,,,14,"Austin Hedges walks.   Oscar Mercado to 2nd.","R","R","R","MIN","CLE","B",,,2,2,2022,"1.04","-0.29","1.48","1.96",,,640458,0,3,"Top",,,,,680777,,,4.214357130437067,-121.05357777085875,-0.7982140891782201,9.332033096451019,24.793941883334153,-35.10071258339558,"3.29","1.59",,,,"83",2852,"6.3",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.21",,,,,,,,19,5,"Slider",2,0,0,2,0,2,0,2,"Standard","Standard",40,"0","0.146"
"SI","2022-05-13","91.5","-1.07","5.45","Gray, Sonny",595978,543243,,"foul",,,,,5,"Austin Hedges walks.   Oscar Mercado to 2nd.","R","R","R","MIN","CLE","S",,,2,1,2022,"-1.35","0.66","-0.25","2.51",,,640458,0,3,"Top",,,,,680777,,,4.969568984394297,-133.2459886534399,-2.9587867653373197,-17.175814621967444,28.332049071149903,-23.878560887791227,"3.4","1.61",121,"74.8",72,"91.3",2488,"6.1",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.38",,,,,,,,19,4,"Sinker",2,0,0,2,0,2,0,2,"Infield shift","Standard",210,"0","-0.099"
"SI","2022-05-13","91.2","-0.99","5.49","Gray, Sonny",595978,543243,,"foul",,,,,1,"Austin Hedges walks.   Oscar Mercado to 2nd.","R","R","R","MIN","CLE","S",,,2,0,2022,"-1.18","0.87","-0.76","3.2",,,640458,0,3,"Top",,,,,680777,,,3.1562146006697116,-132.7166037382205,-1.6921188764419237,-14.649194225562294,30.632133602928445,-21.845893220360956,"3.4","1.61",191,"69.8",48,"91.3",2414,"6.5",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"53.97",,,,,,,,19,3,"Sinker",2,0,0,2,0,2,0,2,"Infield shift","Standard",205,"0","-0.086"
"SL","2022-05-13","81.7","-1.17","5.41","Gray, Sonny",595978,543243,,"ball",,,,,14,"Austin Hedges walks.   Oscar Mercado to 2nd.","R","R","R","MIN","CLE","B",,,1,0,2022,"0.79","-0.26","1.21","2.16",,,640458,0,3,"Top",,,,,680777,,,3.847096967225409,-118.94923728013151,-0.24476998755083945,6.747221637441412,23.217978317945548,-34.788267603038925,"3.35","1.71",,,,"82",2772,"6.5",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"53.97",,,,,,,,19,2,"Slider",2,0,0,2,0,2,0,2,"Infield shift","Standard",48,"0","0.108"
"FF","2022-05-13","91","-1.15","5.49","Gray, Sonny",595978,543243,,"ball",,,,,12,"Austin Hedges walks.   Oscar Mercado to 2nd.","R","R","R","MIN","CLE","B",,,0,0,2022,"-0.17","1.45","0.24","4.22",,,640458,0,3,"Top",,,,,680777,,,3.8291448363378358,-132.584529158435,-0.3959631636389417,-2.8118324612966696,28.313115747763433,-15.24010538625476,"3.39","1.74",,,,"90.7",2683,"6",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.47",,,,,,,,19,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",206,"0","0.059"
"SI","2022-05-13","91.6","-0.95","5.48","Gray, Sonny",640458,543243,"single","hit_into_play",,,,,4,"Oscar Mercado singles on a sharp ground ball to left fielder Nick Gordon, deflected by third baseman Gio Urshela.","R","R","R","MIN","CLE","X",5,"ground_ball",1,0,2022,"-1.28","0.72","-0.28","2.3",,,,0,3,"Top",76.16,118.4,,,680777,,,4.41674379140882,-133.3282958857201,-3.67888109127826,-16.149154536348785,31.28816638092644,-22.96827906704746,"3.52","1.63",18,"100.1",-6,"90.8",2369,"6",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.5",0.28,0.252,"0.9",1,1,0,2,18,2,"Sinker",2,0,0,2,0,2,0,2,"Standard","Standard",202,"-0.042","0.361"
"CU","2022-05-13","78.4","-1.24","5.5","Gray, Sonny",640458,543243,,"ball",,,,,14,"Oscar Mercado singles on a sharp ground ball to left fielder Nick Gordon, deflected by third baseman Gio Urshela.","R","R","R","MIN","CLE","B",,,0,0,2022,"1.08","-1.02","0.47","0.8",,,,0,3,"Top",,,,,680777,,,1.6881555148249492,-114.10788142221287,-1.3166373903816753,8.968595458371276,24.30898748164031,-40.98412137113407,"3.63","1.76",,,,"78.2",2966,"6.5",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"53.99",,,,,,,,18,1,"Curveball",2,0,0,2,0,2,0,2,"Standard","Standard",35,"0","0.033"
"FF","2022-05-13","92.7","-0.98","5.41","Gray, Sonny",665926,543243,"strikeout","swinging_strike",,,,,12,"Andres Gimenez strikes out swinging.","R","L","R","MIN","CLE","S",2,,2,2,2022,"0.01","1.16","0.78","3.98",,,,2,2,"Top",,,,,680777,,,4.475561433860888,-135.0713465529208,-0.4281172155785547,-0.7565195524410444,28.315621685983803,-18.059842335966287,"3.18","1.49",,,,"92.8",2550,"6.2",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"54.31",,,"0",1,0,0,,14,5,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",207,"0.009","-0.083"
"FF","2022-05-13","91.8","-0.92","5.41","Gray, Sonny",665926,543243,,"swinging_strike",,,,,11,"Andres Gimenez strikes out swinging.","R","L","R","MIN","CLE","S",,,2,1,2022,"-0.09","1.19","-0.39","3.45",,,,2,2,"Top",,,,,680777,,,1.5776792245687956,-133.7510950962055,-1.7769056385544018,-1.393025213481078,26.386306538724067,-17.617031410200475,"3.18","1.49",,,,"93.4",2495,"6.9",661698,543243,680777,650333,593871,570482,668904,624503,621439,596146,"53.55",,,,,,,,14,4,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",207,"0","-0.031"
