"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SI","2022-07-07","93.3","-1.52","5.48","Wilson, Bryse",502054,669060,"field_out","hit_into_play",,,,,9,"Tommy Pham grounds out, third baseman Diego Castillo to first baseman Michael Chavis.","R","R","R","CIN","PIT","X",5,"ground_ball",2,0,2022,"-1.28","0.6","0.53","1.64",,,,1,6,"Bot",95.2,146.73,,,605421,,,8.113735095669304,-135.72952156139715,-5.529376832647861,-17.53544708531099,26.43292037390786,-23.754584032881926,"3.46","1.65",2,"94.3",-37,"94",1855,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.02",0.097,0.089,"0",1,0,0,2,44,3,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",224,"-0.028","-0.222"
"CH","2022-07-07","87.2","-1.42","5.48","Wilson, Bryse",502054,669060,,"ball",,,,,14,"Tommy Pham grounds out, third baseman Diego Castillo to first baseman Michael Chavis.","R","R","R","CIN","PIT","B",,,1,0,2022,"-1.26","0.36","1.03","0.69",,,,1,6,"Bot",,,,,605421,,,8.520652547355695,-126.73189658412757,-6.159448345930139,-15.275809902442782,24.133632049108368,-27.22909770062823,"3.31","1.63",,,,"87.9",1621,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.85",,,,,,,,44,2,"Changeup",0,1,0,1,1,0,0,1,"Standard","Standard",245,"0","0.044"
"SI","2022-07-07","92.7","-1.45","5.35","Wilson, Bryse",502054,669060,,"ball",,,,,14,"Tommy Pham grounds out, third baseman Diego Castillo to first baseman Michael Chavis.","R","R","R","CIN","PIT","B",,,0,0,2022,"-1.3","0.72","0.03","1.2",,,,1,6,"Bot",,,,,605421,,,6.647618869764536,-134.81229808965065,-6.483935149056834,-17.25635178352741,25.934978478602677,-22.27749347686094,"3.44","1.65",,,,"93.6",2064,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.92",,,,,,,,44,1,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",226,"0","0.023"
"FC","2022-07-07","82.8","-1.57","5.38","Wilson, Bryse",592273,669060,"strikeout","swinging_strike",,,,,12,"Brandon Drury strikes out swinging, catcher Michael Perez to first baseman Michael Chavis.","R","R","R","CIN","PIT","S",2,,1,2,2022,"0.39","0.75","0.04","3.78",,,,0,6,"Bot",,,,,605421,,,2.9293542275526026,-120.62528682626007,1.3591413146506532,3.275840402436415,23.36335797427733,-25.35345306634792,"3.54","1.68",,,,"83.2",2233,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.02",,,"0",1,0,0,,43,5,"Cutter",0,1,0,1,1,0,0,1,"Standard","Standard",110,"-0.04","-0.158"
"SI","2022-07-07","93.5","-1.48","5.47","Wilson, Bryse",592273,669060,,"foul",,,,,7,"Brandon Drury strikes out swinging, catcher Michael Perez to first baseman Michael Chavis.","R","R","R","CIN","PIT","S",,,1,2,2022,"-1.46","0.6","-0.37","1.82",,,,0,6,"Bot",,,,,605421,,,6.104572602490797,-136.00684683925945,-5.014091151079755,-19.482500642274896,29.358554633818848,-23.781589143458348,"3.54","1.68",1,"73.9",-60,"94",1855,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.94",,,,,,,,43,4,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",228,"0","0"
"CU","2022-07-07","82.1","-1.56","5.4","Wilson, Bryse",592273,669060,,"called_strike",,,,,3,"Brandon Drury strikes out swinging, catcher Michael Perez to first baseman Michael Chavis.","R","R","R","CIN","PIT","S",,,1,1,2022,"0.56","0.64","0.63","3.06",,,,0,6,"Bot",,,,,605421,,,3.896179501130794,-119.40764625625818,0.07008501336224615,4.5118798195904235,25.280781512236672,-26.33650807935151,"3.52","1.68",,,,"82",2139,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.02",,,,,,,,43,3,"Curveball",0,1,0,1,1,0,0,1,"Standard","Standard",80,"0","-0.054"
"SI","2022-07-07","92.4","-1.5","5.54","Wilson, Bryse",592273,669060,,"called_strike",,,,,2,"Brandon Drury strikes out swinging, catcher Michael Perez to first baseman Michael Chavis.","R","R","R","CIN","PIT","S",,,1,0,2022,"-1.12","1.12","0.05","3.26",,,,0,6,"Bot",,,,,605421,,,6.403261955870685,-134.42972916936648,-2.4702575155243904,-14.940393643111973,28.059921304090455,-18.171923821217934,"3.47","1.66",,,,"92.9",1938,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54",,,,,,,,43,2,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",221,"0","-0.043"
"SI","2022-07-07","91.9","-1.55","5.6","Wilson, Bryse",592273,669060,,"ball",,,,,11,"Brandon Drury strikes out swinging, catcher Michael Perez to first baseman Michael Chavis.","R","R","R","CIN","PIT","B",,,0,0,2022,"-1.29","0.88","-1.31","3.17",,,,0,6,"Bot",,,,,605421,,,3.4223612790174505,-133.86215759540886,-2.21355602766604,-16.23397645118281,30.182000290338586,-21.393055455284948,"3.47","1.68",,,,"92.2",2013,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54",,,,,,,,43,1,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",221,"0","0.033"
"SI","2022-07-07","93.5","-1.45","5.55","Wilson, Bryse",663697,669060,"field_out","hit_into_play",,,,,1,"Jonathan India flies out to left fielder Jack Suwinski.","R","R","R","CIN","PIT","X",7,"fly_ball",0,0,2022,"-1.48","0.79","-0.57","2.83",,,,2,5,"Bot",94.32,102.39,,,605421,,,5.55134238366301,-136.08295257897177,-3.0077992977118675,-19.629279751001075,29.338261039760557,-21.95425340924617,"3.26","1.5",254,"71.3",37,"93.9",2074,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.01",0.503,0.489,"0",1,0,0,3,38,1,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",224,"-0.016","-0.099"
"CH","2022-07-07","87.1","-1.42","5.57","Wilson, Bryse",657709,669060,"field_out","hit_into_play",,,,,5,"Michael Papierski grounds out, second baseman Josh VanMeter to first baseman Michael Chavis.","R","L","R","CIN","PIT","X",4,"ground_ball",0,2,2022,"-1.42","0.67","-0.09","2.44",,,,1,5,"Bot",160.99,140.93,,,605421,,,6.121214859944994,-126.63330145324159,-2.6745656682225896,-16.51624061632039,27.01599176276409,-24.68214304544041,"3.42","1.6",29,"92.5",-3,"87.1",1542,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.04",0.251,0.24,"0",1,0,0,2,37,3,"Changeup",0,1,0,1,1,0,0,1,"Infield shift","Standard",245,"-0.024","-0.1"
"FF","2022-07-07","93.9","-1.27","5.65","Wilson, Bryse",657709,669060,,"foul",,,,,12,"Michael Papierski grounds out, second baseman Josh VanMeter to first baseman Michael Chavis.","R","L","R","CIN","PIT","S",,,0,1,2022,"-0.69","1.37","0.26","3.62",,,,1,5,"Bot",,,,,605421,,,5.539519636401673,-136.64969671585928,-2.5719396660348353,-9.898633694227525,30.304238846970524,-14.635307646964563,"3.42","1.6",213,"68",37,"94.5",2122,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.85",,,,,,,,37,2,"4-Seam Fastball",0,1,0,1,1,0,0,1,"Infield shift","Standard",227,"0","-0.031"
"CU","2022-07-07","77.6","-1.67","5.46","Wilson, Bryse",657709,669060,,"called_strike",,,,,5,"Michael Papierski grounds out, second baseman Josh VanMeter to first baseman Michael Chavis.","R","L","R","CIN","PIT","S",,,0,0,2022,"1.37","0","-0.09","2.2",,,,1,5,"Bot",,,,,605421,,,0.8793327036080784,-112.98603653690901,-0.039270406685444126,11.562984031893238,21.256450180173694,-32.3491763283777,"3.29","1.62",,,,"78",2297,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.92",,,,,,,,37,1,"Curveball",0,1,0,1,1,0,0,1,"Infield shift","Standard",53,"0","-0.024"
"FC","2022-07-07","82.4","-1.53","5.37","Wilson, Bryse",669222,669060,"field_out","hit_into_play",,,,,12,"Nick Senzel flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","X",9,"fly_ball",1,2,2022,"0.49","0.32","0.59","3.31",,,,0,5,"Bot",194.28,126.91,,,605421,,,3.900669996891519,-120.12150261651391,1.1420483495643992,4.121050524104086,21.073978864377843,-29.428451459834463,"3","1.43",247,"83.7",48,"83.4",2170,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.86",0.009,0.01,"0",1,0,0,3,36,4,"Cutter",0,1,0,1,1,0,0,1,"Standard","Standard",104,"-0.034","-0.158"
"SI","2022-07-07","92.2","-1.52","5.45","Wilson, Bryse",669222,669060,,"swinging_strike",,,,,11,"Nick Senzel flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","S",,,1,1,2022,"-1.43","0.64","-1.52","2.61",,,,0,5,"Bot",,,,,605421,,,3.1397092625593235,-134.30363274979814,-2.8412748817123985,-18.08379383915504,27.383522451057186,-24.042970825379367,"3","1.43",,,,"92.9",1785,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.98",,,,,,,,36,3,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",228,"0","-0.054"
"SI","2022-07-07","91.3","-1.42","5.46","Wilson, Bryse",669222,669060,,"ball",,,,,14,"Nick Senzel flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","B",,,0,1,2022,"-1.29","0.79","0.41","1.34",,,,0,5,"Bot",,,,,605421,,,7.407251199318215,-132.8162061113943,-6.281286401893823,-16.86256519313991,25.771802846107853,-21.639343672923005,"2.97","1.54",,,,"92",1914,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54",,,,,,,,36,2,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",225,"0","0.025"
"SI","2022-07-07","91.5","-1.54","5.62","Wilson, Bryse",669222,669060,,"called_strike",,,,,4,"Nick Senzel flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","S",,,0,0,2022,"-1.23","0.68","-0.34","2.25",,,,0,5,"Bot",,,,,605421,,,5.680900605310507,-133.2312208500591,-4.192531401980257,-15.841404154267,25.639293650618942,-23.32679451619134,"3.06","1.45",,,,"92.3",1928,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.98",,,,,,,,36,1,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",227,"0","-0.034"
"FS","2022-07-07","83.7","-1.53","5.33","Wilson, Bryse",456781,669060,"field_out","hit_into_play",,,,,3,"Donovan Solano flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","X",9,"fly_ball",1,2,2022,"0.06","0.35","0.67","2.94",,571980,,2,4,"Bot",174.13,124.56,,,605421,,,4.99386719801932,-121.94512908037568,0.17795328591987047,-0.35752593357686224,22.410571794235352,-28.917872628000328,"3.13","1.44",221,"87.9",54,"84.4",2242,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.98",0.014,0.013,"0",1,0,0,3,32,4,"Split-Finger",0,1,0,1,1,0,0,1,"Standard","Standard",83,"-0.044","-0.229"
"FC","2022-07-07","83.1","-1.56","5.32","Wilson, Bryse",456781,669060,,"swinging_strike",,,,,2,"Donovan Solano flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","S",,,1,1,2022,"0.3","0.44","0.16","2.93",,571980,,2,4,"Bot",,,,,605421,,,3.3803723228276525,-120.95468110543825,0.12516847624990968,2.238287448304647,24.033144732500663,-28.07590619742523,"3.13","1.44",,,,"83.3",2085,"6.4",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.05",,,,,,,,32,3,"Cutter",0,1,0,1,1,0,0,1,"Standard","Standard",105,"0","-0.067"
"SI","2022-07-07","93","-1.58","5.47","Wilson, Bryse",456781,669060,,"called_strike",,,,,1,"Donovan Solano flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","S",,,1,0,2022,"-1.32","0.69","-0.79","2.57",,571980,,2,4,"Bot",,,,,605421,,,4.938380348446018,-135.4774857427485,-3.233782536463527,-17.391951613188734,27.140259788663837,-23.205594554896155,"3.04","1.48",,,,"94",1791,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.88",,,,,,,,32,2,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",228,"0","-0.053"
"SI","2022-07-07","91.7","-1.72","5.47","Wilson, Bryse",456781,669060,,"ball",,,,,11,"Donovan Solano flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","B",,,0,0,2022,"-1.33","0.5","-1.08","3.28",,571980,,2,4,"Bot",,,,,605421,,,4.50637155916646,-133.45755327618957,-0.7721125905431906,-16.849944822185574,29.24836869989137,-26.206032935758998,"3.11","1.42",,,,"92",2007,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.02",,,,,,,,32,1,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",227,"0","0.037"
"CH","2022-07-07","87.9","-1.54","5.51","Wilson, Bryse",519058,669060,"field_out","hit_into_play",,,,,8,"Mike Moustakas grounds out, second baseman Josh VanMeter to first baseman Michael Chavis.   Tyler Naquin to 2nd.","R","L","R","CIN","PIT","X",4,"ground_ball",0,1,2022,"-1.13","0.23","-0.16","1.99",,,571980,1,4,"Bot",161.27,153.64,,,605421,,,5.678984907217128,-127.93634281387851,-2.9054556339426902,-13.543857092557845,26.596108425412588,-29.213847936211845,"3.46","1.63",12,"105.1",-10,"88",1562,"6.4",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.13",0.286,0.257,"0",1,0,0,2,31,2,"Changeup",0,1,0,1,1,0,0,1,"Infield shift","Standard",248,"-0.025","-0.323"
"SI","2022-07-07","93.1","-1.54","5.56","Wilson, Bryse",519058,669060,,"foul_tip",,,,,2,"Mike Moustakas grounds out, second baseman Josh VanMeter to first baseman Michael Chavis.   Tyler Naquin to 2nd.","R","L","R","CIN","PIT","S",,,0,0,2022,"-0.94","1.39","0.07","3.53",,,571980,1,4,"Bot",,,,,605421,,,6.198366390644556,-135.4682130103242,-2.4537773690547207,-12.891227992782923,30.788221732025576,-14.804047375095328,"3.46","1.63",,,,"93.1",2085,"6.4",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.13",,,,,,,,31,1,"Sinker",0,1,0,1,1,0,0,1,"Infield shift","Standard",221,"0","-0.048"
"SI","2022-07-07","92.7","-1.51","5.39","Wilson, Bryse",571657,669060,"field_out","hit_into_play",,,,,7,"Kyle Farmer flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","X",9,"fly_ball",3,1,2022,"-1.38","0.69","-0.59","2.01",,,571980,0,4,"Bot",197.02,86.98,,,605421,,,5.39292207253836,-134.95736303608072,-4.3688813865500435,-18.069317022356227,28.141404962425433,-23.041733437452297,"3.32","1.53",345,"94.7",34,"92.9",1755,"6.3",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.19",0.086,0.144,"0",1,0,0,3,30,5,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",230,"-0.045","-0.607"
"SI","2022-07-07","91.5","-1.58","5.5","Wilson, Bryse",571657,669060,,"called_strike",,,,,4,"Kyle Farmer flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","S",,,3,0,2022,"-1.63","0.46","-0.44","2.02",,,571980,0,4,"Bot",,,,,605421,,,6.41189035219585,-133.13647877215064,-3.931102296727615,-20.766055990520485,28.54800086784828,-25.99629581778886,"3.19","1.42",,,,"91.8",1853,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54",,,,,,,,30,4,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",232,"0","-0.091"
"SI","2022-07-07","92.1","-1.59","5.45","Wilson, Bryse",571657,669060,,"ball",,,,,13,"Kyle Farmer flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","B",,,2,0,2022,"-1.5","0.52","-1.46","2.39",,,571980,0,4,"Bot",,,,,605421,,,3.5943269236459043,-134.0601515358191,-3.0725082372186483,-18.874740943445985,28.257060081014018,-25.450622283387595,"3.38","1.57",,,,"92.4",1861,"6.4",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.11",,,,,,,,30,3,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",230,"0","0.178"
"CU","2022-07-07","82.2","-1.72","5.33","Wilson, Bryse",571657,669060,,"ball",,,,,11,"Kyle Farmer flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","B",,,1,0,2022,"0.3","0.6","-0.9","3.26",,,571980,0,4,"Bot",,,,,605421,,,1.2862869432355661,-119.63132712702324,0.7382744017661317,2.556195823621682,24.712087053164595,-26.841414015982124,"3.32","1.51",,,,"82.2",2142,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.05",,,,,,,,30,2,"Curveball",0,1,0,1,1,0,0,1,"Standard","Standard",97,"0","0.108"
"SI","2022-07-07","92.4","-1.58","5.48","Wilson, Bryse",571657,669060,,"ball",,,,,8,"Kyle Farmer flies out to right fielder Ben Gamel.","R","R","R","CIN","PIT","B",,,0,0,2022,"-1.49","0.69","-0.08","1.51",,,571980,0,4,"Bot",,,,,605421,,,7.067209202433128,-134.41061073738055,-5.836867694309422,-19.56802621456913,27.287191555229683,-22.739737535195385,"3.12","1.4",,,,"92.7",1935,"6.4",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.13",,,,,,,,30,1,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",232,"0","0.059"
"CH","2022-07-07","85.7","-1.69","5.64","Wilson, Bryse",571980,669060,"single","hit_into_play",,,,,7,"Tyler Naquin singles on a ground ball to right fielder Ben Gamel.","R","L","R","CIN","PIT","X",9,"ground_ball",0,0,2022,"-1.35","0.39","-0.31","1.8",,,,0,4,"Bot",158.84,97.28,,,605421,,,6.012676650590541,-124.61723506270609,-3.5445178160008446,-15.289988408324117,27.39904391419678,-27.528776608738617,"3.45","1.67",6,"101.5",-16,"85.5",1791,"6.4",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.12",0.217,0.205,"0.9",1,1,0,2,29,1,"Changeup",0,1,0,1,1,0,0,1,"Infield shift","Standard",244,"0.049","0.395"
"SI","2022-07-07","94.1","-1.46","5.47","Wilson, Bryse",502054,669060,"grounded_into_double_play","hit_into_play",,,,,8,"Tommy Pham grounds into a double play, shortstop Oneil Cruz to second baseman Josh VanMeter to first baseman Michael Chavis.   Brandon Drury out at 2nd.    Tommy Pham out at 1st.","R","R","R","CIN","PIT","X",6,"ground_ball",1,2,2022,"-1.7","0.43","-0.11","2.13",663697,,592273,1,3,"Bot",112.18,153.03,,,605421,,,7.29827744460744,-136.78335095282884,-3.8519825458827537,-23.009758314128696,31.96535062664402,-26.08552902767295,"3.46","1.65",9,"91.7",-13,"94",2053,"6.4",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.05",0.137,0.123,"0",1,0,0,2,25,6,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",225,"-0.138","-0.416"
"CU","2022-07-07","83.6","-1.65","5.33","Wilson, Bryse",502054,669060,,"ball",,,,,14,"Tommy Pham grounds into a double play, shortstop Oneil Cruz to second baseman Josh VanMeter to first baseman Michael Chavis.   Brandon Drury out at 2nd.    Tommy Pham out at 1st.","R","R","R","CIN","PIT","B",,,0,2,2022,"0.67","0.12","0.71","1.42",663697,,592273,1,3,"Bot",,,,,605421,,,4.147557728698525,-121.55566173365598,-2.7117892340876657,5.623184214021367,27.285813244837016,-30.665828518219087,"3.26","1.58",,,,"83.5",2166,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.91",,,,,,,,25,5,"Curveball",0,1,0,1,1,0,0,1,"Standard","Standard",112,"0","0.026"
"SI","2022-07-07","94.1","-1.55","5.44","Wilson, Bryse",502054,669060,,"foul",,,,,7,"Tommy Pham grounds into a double play, shortstop Oneil Cruz to second baseman Josh VanMeter to first baseman Michael Chavis.   Brandon Drury out at 2nd.    Tommy Pham out at 1st.","R","R","R","CIN","PIT","S",,,0,2,2022,"-1.56","0.64","-0.5","1.9",663697,,592273,1,3,"Bot",,,,,605421,,,6.223953164617325,-136.8867423787041,-4.880118740987877,-20.970624071639257,31.911704095461733,-23.221168166107002,"3.46","1.65",,,,"94.2",2063,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.99",,,,,,,,25,4,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",223,"0","0"
"FC","2022-07-07","84.1","-1.61","5.31","Wilson, Bryse",502054,669060,,"foul",,,,,5,"Tommy Pham grounds into a double play, shortstop Oneil Cruz to second baseman Josh VanMeter to first baseman Michael Chavis.   Brandon Drury out at 2nd.    Tommy Pham out at 1st.","R","R","R","CIN","PIT","S",,,0,2,2022,"0.54","0.45","-0.19","2.33",663697,,592273,1,3,"Bot",,,,,605421,,,2.2235458917249544,-122.42830732513985,-1.33237221959765,4.864764659222387,27.30431883927819,-27.619308733140226,"3.46","1.65",205,"69.7",47,"84.2",2050,"6.6",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.88",,,,,,,,25,3,"Cutter",0,1,0,1,1,0,0,1,"Standard","Standard",132,"0","0"
"SI","2022-07-07","93","-1.61","5.4","Wilson, Bryse",502054,669060,,"foul",,,,,7,"Tommy Pham grounds into a double play, shortstop Oneil Cruz to second baseman Josh VanMeter to first baseman Michael Chavis.   Brandon Drury out at 2nd.    Tommy Pham out at 1st.","R","R","R","CIN","PIT","S",,,0,1,2022,"-1.25","0.41","-0.75","1.95",663697,,592273,1,3,"Bot",,,,,605421,,,4.96445041386124,-135.47272116560995,-4.056965216812788,-16.50953467549995,27.319879058850557,-26.440548642822638,"3.46","1.65",3,"85.2",-29,"93.6",1874,"6.4",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"54.07",,,,,,,,25,2,"Sinker",0,1,0,1,1,0,0,1,"Standard","Standard",229,"0","-0.129"
"FC","2022-07-07","83.6","-1.68","5.43","Wilson, Bryse",502054,669060,,"called_strike",,,,,4,"Tommy Pham grounds into a double play, shortstop Oneil Cruz to second baseman Josh VanMeter to first baseman Michael Chavis.   Brandon Drury out at 2nd.    Tommy Pham out at 1st.","R","R","R","CIN","PIT","S",,,0,0,2022,"0.29","0.12","-0.56","2.73",663697,,592273,1,3,"Bot",,,,,605421,,,2.0010579716604227,-121.61406431728575,0.09123728055157443,2.408399832642958,27.611169388467143,-31.290437958712563,"3.37","1.61",,,,"83.4",2064,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.97",,,,,,,,25,1,"Cutter",0,1,0,1,1,0,0,1,"Standard","Standard",109,"0","-0.073"
"SI","2022-07-07","92.5","-1.6","5.48","Wilson, Bryse",592273,669060,"single","hit_into_play",,,,,9,"Brandon Drury singles on a ground ball to right fielder Ben Gamel.   Jonathan India to 3rd.","R","R","R","CIN","PIT","X",9,"ground_ball",0,1,2022,"-1.4","0.65","0.55","2.25",,,663697,1,3,"Bot",157.63,102.13,,,605421,,,8.557854534311872,-134.4800135298255,-3.8634653791002425,-18.850341767017913,27.022378078797168,-23.671455826771286,"3.54","1.68",5,"99.8",-24,"93.1",2042,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.99",0.123,0.111,"0.9",1,1,0,2,24,2,"Sinker",0,1,0,1,1,0,0,1,"Infield shift","Standard",228,"0.076","0.531"
"SI","2022-07-07","92.6","-1.59","5.45","Wilson, Bryse",592273,669060,,"called_strike",,,,,9,"Brandon Drury singles on a ground ball to right fielder Ben Gamel.   Jonathan India to 3rd.","R","R","R","CIN","PIT","S",,,0,0,2022,"-1.32","0.57","0.7","1.93",,,663697,1,3,"Bot",,,,,605421,,,8.773622348021211,-134.6238042703199,-4.475254941839249,-17.934848615881474,27.14125498326628,-24.44432713020244,"3.43","1.59",,,,"93.2",1911,"6.5",663140,669060,605421,656308,642165,660636,665833,669261,668804,592325,"53.99",,,,,,,,24,1,"Sinker",0,1,0,1,1,0,0,1,"Infield shift","Standard",232,"0","-0.048"
