"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-21","98.3","-1.22","6.27","Cease, Dylan",672386,656302,,"foul",,,,,14,"Alejandro Kirk grounds out, third baseman Danny Mendick to first baseman Jose Abreu.","R","R","R","CWS","TOR","S",,,2,2,2022,"-0.31","1.52","1.14","2.2",,,665489,2,4,"Top",,,,,664874,,,7.059211121400843,-142.85368603132886,-9.045753123581832,-5.749770914261752,31.31610815652757,-9.440696479844787,"3.13","1.47",237,"73",35,"98",2499,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.39",,,,,,,,26,6,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",200,"0","0"
"FF","2022-06-21","97.7","-1.28","6.45","Cease, Dylan",672386,656302,,"ball",,,,,12,"Alejandro Kirk grounds out, third baseman Danny Mendick to first baseman Jose Abreu.","R","R","R","CWS","TOR","B",,,1,2,2022,"-0.11","1.61","0.34","3.94",,,665489,2,4,"Top",,,,,664874,,,4.574842376368814,-142.15223468930955,-4.937513424736677,-2.576792754757339,32.02195811666714,-9.4626344022789,"3.24","1.51",,,,"97.2",2586,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.54",,,,,,,,26,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",193,"0","0.029"
"SL","2022-06-21","88.5","-1.52","6.3","Cease, Dylan",672386,656302,,"foul",,,,,14,"Alejandro Kirk grounds out, third baseman Danny Mendick to first baseman Jose Abreu.","R","R","R","CWS","TOR","S",,,1,2,2022,"0.43","-0.16","0.57","1.1",,,665489,2,4,"Top",,,,,664874,,,4.180891537725539,-128.830462167169,-6.304165087557254,3.9505498885148,25.43085018784591,-32.90995843004781,"3.13","1.47",2,"60.8",-25,"88.3",2969,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.48",,,,,,,,26,4,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",358,"0","0"
"SL","2022-06-21","88.4","-1.5","6.21","Cease, Dylan",672386,656302,,"called_strike",,,,,14,"Alejandro Kirk grounds out, third baseman Danny Mendick to first baseman Jose Abreu.","R","R","R","CWS","TOR","S",,,1,1,2022,"0.43","-0.22","0.91","1.47",,,665489,2,4,"Top",,,,,664874,,,4.969033305384578,-128.639179900603,-5.010190267767228,3.7675829345259206,25.906165065550603,-33.84945273329053,"3.19","1.53",,,,"88.1",2923,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.47",,,,,,,,26,3,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",28,"0","-0.051"
"SL","2022-06-21","88.5","-1.45","6.28","Cease, Dylan",672386,656302,,"ball",,,,,14,"Alejandro Kirk grounds out, third baseman Danny Mendick to first baseman Jose Abreu.","R","R","R","CWS","TOR","B",,,0,1,2022,"0.27","-0.31","0.98","0.99",,,665489,2,4,"Top",,,,,664874,,,5.363102957231339,-128.81389339673743,-6.220734309842355,2.000093563208716,23.95668411619425,-34.67872082424889,"3.22","1.53",,,,"88.6",2899,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.42",,,,,,,,26,2,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",31,"0","0.026"
"SL","2022-06-21","89.2","-1.63","6.23","Cease, Dylan",672386,656302,,"called_strike",,,,,5,"Alejandro Kirk grounds out, third baseman Danny Mendick to first baseman Jose Abreu.","R","R","R","CWS","TOR","S",,,0,0,2022,"0.34","-0.13","0.18","2.59",,,665489,2,4,"Top",,,,,664874,,,3.7265140254659905,-130.00304700227244,-2.763241115948494,3.296037279577206,22.755347927087673,-33.37441708897309,"3.26","1.53",,,,"89.6",2756,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.4",,,,,,,,26,1,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",91,"0","-0.035"
"FF","2022-06-21","98.7","-0.95","6.36","Cease, Dylan",665489,656302,"walk","ball",,,,,14,"Vladimir Guerrero Jr.  walks.","R","R","R","CWS","TOR","B",,,3,1,2022,"0.39","1.42","2.02","2.63",,,,2,4,"Top",,,,,664874,,,7.138626618256953,-143.44297544975606,-7.968557318051435,3.867072161645812,31.78942785554537,-10.965324914941794,"3.72","1.69",,,,"98.4",2330,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.42",,,"0.7",1,0,0,,25,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",196,"-0.016","0.065"
"FF","2022-06-21","97.8","-1.37","6.32","Cease, Dylan",665489,656302,,"ball",,,,,3,"Vladimir Guerrero Jr.  walks.","R","R","R","CWS","TOR","B",,,2,1,2022,"-0.18","1.66","0.67","3.58",,666182,,1,4,"Top",,,,,664874,,,5.891911761556741,-142.27885350584057,-5.7216759963950174,-3.6845540940061183,30.594272069068833,-8.478617744295889,"3.72","1.7",,,,"97.6",2576,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.47",,,,,,,,25,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shade","Standard",195,"0.072","0.078"
"FF","2022-06-21","97.2","-1.13","6.32","Cease, Dylan",665489,656302,,"called_strike",,,,,12,"Vladimir Guerrero Jr.  walks.","R","R","R","CWS","TOR","S",,,2,0,2022,"-0.2","1.47","1.04","3.38",,666182,,1,4,"Top",,,,,664874,,,6.235706471426454,-141.43174929925854,-5.747883702746275,-3.9739422060703378,29.18810973355152,-11.249231621255502,"3.72","1.64",,,,"97.2",2492,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.44",,,,,,,,25,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",194,"0","-0.062"
"SL","2022-06-21","88.8","-1.58","6.2","Cease, Dylan",665489,656302,,"blocked_ball",,,,,14,"Vladimir Guerrero Jr.  walks.","R","R","R","CWS","TOR","B",,,1,0,2022,"0.52","-0.05","1.46","0.73",,,666182,1,4,"Top",,,,,664874,,,6.335918031030675,-129.32507591694332,-7.364676420470692,4.922706260147652,20.89943142212129,-31.647709940908346,"3.72","1.62",,,,"89.5",3011,"6.2",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.34",,,,,,,,25,2,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",110,"-0.02","0.08"
"SL","2022-06-21","89.5","-1.71","6.2","Cease, Dylan",665489,656302,,"blocked_ball",,,,,14,"Vladimir Guerrero Jr.  walks.","R","R","R","CWS","TOR","B",,,0,0,2022,"0.23","0.13","0.9","0.97",,,666182,1,4,"Top",,,,,664874,,,5.961728184699351,-130.2622906340172,-7.229443593499182,1.5105925331252803,23.8182082253988,-29.566277799324908,"3.76","1.71",,,,"89.8",2905,"6.2",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.3",,,,,,,,25,1,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",56,"0","0.042"
"FF","2022-06-21","98","-1.27","6.38","Cease, Dylan",666182,656302,"walk","ball",,,,,11,"Bo Bichette walks.","R","R","R","CWS","TOR","B",,,3,2,2022,"-0.4","1.57","-0.82","3.95",,,,1,4,"Top",,,,,664874,,,2.1292804305813378,-142.7817941913868,-4.726778207716028,-5.967964192615746,29.810098485281188,-9.798185220467644,"3.66","1.66",,,,"97.9",2518,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.57",,,"0.7",1,0,0,,24,7,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Strategic","Standard",195,"-0.032","0.212"
"FF","2022-06-21","98.4","-1.17","6.41","Cease, Dylan",666182,656302,,"ball",,,,,12,"Bo Bichette walks.","R","R","R","CWS","TOR","B",,,2,2,2022,"-0.45","1.59","0.15","4.69",,,,1,4,"Top",,,,,664874,,,4.612033643074007,-143.30134598038225,-2.871740813017581,-7.312279764624788,33.0801509973009,-9.79316970149274,"3.66","1.68",,,,"97.9",2468,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.56",,,,,,,,24,6,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Strategic","Standard",192,"0","0.073"
"SL","2022-06-21","88.1","-1.61","6.24","Cease, Dylan",666182,656302,,"foul",,,,,5,"Bo Bichette walks.","R","R","R","CWS","TOR","S",,,2,2,2022,"0.5","-0.21","0.23","3.02",,,,1,4,"Top",,,,,664874,,,3.3989742304679527,-128.38132369184189,-1.3484663157688164,4.9259304159059605,24.57145929347022,-34.485959697415296,"3.77","1.71",160,"71.3",18,"87.8",2957,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.62",,,,,,,,24,5,"Slider",1,0,0,1,0,1,0,1,"Strategic","Standard",9,"0","0"
"SL","2022-06-21","87.4","-1.43","6.21","Cease, Dylan",666182,656302,,"ball",,,,,14,"Bo Bichette walks.","R","R","R","CWS","TOR","B",,,1,2,2022,"0.43","-0.31","1.26","0.1",,,,1,4,"Top",,,,,664874,,,5.55133587153357,-127.07574850479706,-7.904010086098181,3.578555365266971,25.772596912915397,-34.14320997810899,"3.68","1.68",,,,"87.1",3028,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.39",,,,,,,,24,4,"Slider",1,0,0,1,0,1,0,1,"Strategic","Standard",28,"0","0.023"
"SL","2022-06-21","88.3","-1.58","6.34","Cease, Dylan",666182,656302,,"foul",,,,,14,"Bo Bichette walks.","R","R","R","CWS","TOR","S",,,1,1,2022,"0.42","0.13","0.07","1.57",,,,1,4,"Top",,,,,664874,,,3.116141666910983,-128.74030033089556,-5.895805329325104,4.195493733571169,21.63312278779643,-29.860194854827622,"3.77","1.71",254,"83.4",47,"88.4",2864,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.65",,,,,,,,24,3,"Slider",1,0,0,1,0,1,0,1,"Strategic","Standard",59,"0","-0.036"
"KC","2022-06-21","84","-1.21","6.26","Cease, Dylan",666182,656302,,"ball",,,,,14,"Bo Bichette walks.","R","R","R","CWS","TOR","B",,,0,1,2022,"0.4","-1.41","0.22","0.85",,,,1,4,"Top",,,,,664874,,,2.5105171543759504,-122.22870738381829,-3.2730149145139342,3.4806455254800523,25.74216095344612,-45.80850448694056,"3.92","1.79",,,,"83.2",2718,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.61",,,,,,,,24,2,"Knuckle Curve",1,0,0,1,0,1,0,1,"Strategic","Standard",17,"0","0.016"
"FF","2022-06-21","97.4","-1.27","6.42","Cease, Dylan",666182,656302,,"foul",,,,,2,"Bo Bichette walks.","R","R","R","CWS","TOR","S",,,0,0,2022,"0.04","1.71","-0.06","3.45",,,,1,4,"Top",,,,,664874,,,3.1464190869211346,-141.8698679799207,-6.413291495678615,-0.1520998914504617,29.88454499413592,-7.801366444700327,"3.77","1.71",240,"80.5",35,"97.5",2430,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.4",,,,,,,,24,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Strategic","Standard",197,"0","-0.024"
"SL","2022-06-21","87.3","-1.74","6.17","Cease, Dylan",543807,656302,"strikeout","swinging_strike",,,,,9,"George Springer strikes out swinging.","R","R","R","CWS","TOR","S",2,,0,2,2022,"0.34","-0.21","0.4","1.84",,,,0,4,"Top",,,,,664874,,,4.419197856148959,-127.15713553877981,-3.9045126285170357,2.939853101843101,23.38521176678809,-33.888265410713146,"3.51","1.57",,,,"87.2",2988,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.55",,,"0",1,0,0,,23,3,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",11,"0.028","-0.141"
"SL","2022-06-21","87.9","-1.36","6.32","Cease, Dylan",543807,656302,,"swinging_strike",,,,,14,"George Springer strikes out swinging.","R","R","R","CWS","TOR","S",,,0,1,2022,"0.4","-0.02","1.03","0.75",,,,0,4,"Top",,,,,664874,,,4.936387815521081,-127.87982604761942,-7.363722273766029,3.519031453433933,23.241168065281613,-31.2613984257181,"3.51","1.57",,,,"87.9",2994,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.44",,,,,,,,23,2,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",71,"0","-0.046"
"SL","2022-06-21","86.8","-1.28","6.41","Cease, Dylan",543807,656302,,"swinging_strike",,,,,14,"George Springer strikes out swinging.","R","R","R","CWS","TOR","S",,,0,0,2022,"0.38","0.12","0.99","1.23",,,,0,4,"Top",,,,,664874,,,4.630731520997725,-126.43474737675876,-6.521769524667224,3.323362849386058,22.085485793721883,-29.953043939175455,"3.51","1.57",,,,"87",2841,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.46",,,,,,,,23,1,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",69,"0","-0.034"
"FF","2022-06-21","97.1","-1.32","6.2","Cease, Dylan",606132,656302,"field_out","hit_into_play",,,,,9,"Raimel Tapia grounds out, shortstop Tim Anderson to first baseman Jose Abreu.","R","L","R","CWS","TOR","X",6,"ground_ball",3,1,2022,"-0.41","1.22","0.76","2.19",,,,2,3,"Top",120.72,141.42,,,664874,,,6.506163398665984,-141.14167728265977,-8.006400863998199,-6.932252463999101,29.307529217520926,-14.274907232850584,"3.56","1.73",5,"96.5",-22,"97.1",2557,"6.2",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.33",0.12,0.118,"0",1,0,0,2,17,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",195,"0.012","-0.153"
"FF","2022-06-21","96.3","-1.28","6.31","Cease, Dylan",606132,656302,,"called_strike",,,,,6,"Raimel Tapia grounds out, shortstop Tim Anderson to first baseman Jose Abreu.","R","L","R","CWS","TOR","S",,,3,0,2022,"-0.42","1.23","0.49","2.41",,,,2,3,"Top",,,,,664874,,,5.6201509998317976,-140.04110461211386,-7.5716046328029245,-6.774394483597222,30.859502443224198,-14.434434235134786,"3.6","1.61",,,,"96",2505,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.38",,,,,,,,17,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",196,"0","-0.026"
"FF","2022-06-21","97.2","-1.27","6.33","Cease, Dylan",606132,656302,,"ball",,,,,12,"Raimel Tapia grounds out, shortstop Tim Anderson to first baseman Jose Abreu.","R","L","R","CWS","TOR","B",,,2,0,2022,"0.2","1.36","0.84","4.52",,,,2,3,"Top",,,,,664874,,,5.1741069493063385,-141.58303229270035,-2.4889516746124323,1.6211744043828156,29.88050281211602,-13.45063575014209,"3.65","1.68",,,,"97.1",2461,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.5",,,,,,,,17,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",189,"0","0.042"
"FF","2022-06-21","97.2","-1.23","6.39","Cease, Dylan",606132,656302,,"ball",,,,,12,"Raimel Tapia grounds out, shortstop Tim Anderson to first baseman Jose Abreu.","R","L","R","CWS","TOR","B",,,1,0,2022,"0.13","1.46","0.47","5.08",,,,2,3,"Top",,,,,664874,,,4.248268989175598,-141.5547735665846,-1.3667493292774853,0.8721066887191189,31.54308022892647,-12.392594311060392,"3.6","1.7",,,,"96.9",2534,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.49",,,,,,,,17,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",194,"0","0.023"
"KC","2022-06-21","81.5","-1.16","6.36","Cease, Dylan",606132,656302,,"ball",,,,,14,"Raimel Tapia grounds out, shortstop Tim Anderson to first baseman Jose Abreu.","R","L","R","CWS","TOR","B",,,0,0,2022,"0.47","-1.48","0.2","1.18",,,,2,3,"Top",,,,,664874,,,2.145507326902688,-118.67190925163648,-2.1841479651914586,3.943277881794012,24.209672774946288,-45.8310326155153,"3.6","1.68",,,,"80.9",2695,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.5",,,,,,,,17,1,"Knuckle Curve",1,0,0,1,0,1,0,1,"Standard","Standard",8,"0","0.015"
"SL","2022-06-21","88.9","-1.55","6.24","Cease, Dylan",666971,656302,"field_out","hit_into_play",,,,,9,"Lourdes Gurriel Jr.  pops out to second baseman Josh Harrison.","R","R","R","CWS","TOR","X",4,"popup",2,2,2022,"0.56","-0.2","0.45","2.19",,,,1,3,"Top",158.87,139.21,,,664874,,,3.7023603530719043,-129.57221270760752,-3.5901080559071588,5.7063454785221746,22.932640232149407,-33.94130256298471,"3.51","1.64",174,"82.5",56,"89.1",2993,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.52",0.037,0.039,"0",1,0,0,3,16,7,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",57,"0.018","-0.134"
"FF","2022-06-21","97.9","-1.17","6.39","Cease, Dylan",666971,656302,,"foul",,,,,4,"Lourdes Gurriel Jr.  pops out to second baseman Josh Harrison.","R","R","R","CWS","TOR","S",,,2,2,2022,"-0.2","1.51","-0.48","2.79",,,,1,3,"Top",,,,,664874,,,2.340439827240978,-142.5025522697687,-7.720541160333626,-3.2998953009527088,30.797993474723818,-10.003527641314474,"3.51","1.64",183,"78.2",17,"97.8",2496,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.39",,,,,,,,16,6,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",195,"0","0"
"FF","2022-06-21","98.6","-1.21","6.42","Cease, Dylan",666971,656302,,"foul",,,,,12,"Lourdes Gurriel Jr.  pops out to second baseman Josh Harrison.","R","R","R","CWS","TOR","S",,,2,2,2022,"-0.39","1.55","0.88","2.92",,,,1,3,"Top",,,,,664874,,,6.53101437223355,-143.3166559267304,-7.601176137255548,-6.8187677440609615,32.17745374184162,-9.164286006315628,"3.51","1.64",213,"99.1",9,"98",2444,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.56",,,,,,,,16,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",197,"0","0"
"SL","2022-06-21","87.9","-1.56","6.26","Cease, Dylan",666971,656302,,"ball",,,,,14,"Lourdes Gurriel Jr.  pops out to second baseman Josh Harrison.","R","R","R","CWS","TOR","B",,,1,2,2022,"0.37","-0.08","1.34","1.64",,,,1,3,"Top",,,,,664874,,,6.233944765544711,-127.88380400949781,-4.955882989836668,2.90508195574979,23.952537104723397,-32.25728306473932,"3.57","1.68",,,,"87.9",2982,"6.1",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.42",,,,,,,,16,4,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",38,"0","0.023"
"FF","2022-06-21","98.4","-1.27","6.46","Cease, Dylan",666971,656302,,"foul",,,,,11,"Lourdes Gurriel Jr.  pops out to second baseman Josh Harrison.","R","R","R","CWS","TOR","S",,,1,1,2022,"-0.12","1.57","-0.32","3.85",,,,1,3,"Top",,,,,664874,,,2.833495760536692,-143.3630832121757,-5.294678512707922,-2.267135889088836,31.469754613363804,-9.486904940108932,"3.51","1.64",218,"79.1",58,"98.3",2464,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.47",,,,,,,,16,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",192,"0","-0.036"
"KC","2022-06-21","83.4","-1.19","6.36","Cease, Dylan",666971,656302,,"ball",,,,,13,"Lourdes Gurriel Jr.  pops out to second baseman Josh Harrison.","R","R","R","CWS","TOR","B",,,0,1,2022,"0.44","-1.42","-0.16","1.01",,,,1,3,"Top",,,,,664874,,,1.4949794117134438,-121.42152662354859,-3.0195583734781035,4.043692066187891,25.930989799668264,-45.678383075126,"3.55","1.66",,,,"82.5",2871,"5.8",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.66",,,,,,,,16,2,"Knuckle Curve",1,0,0,1,0,1,0,1,"Standard","Standard",11,"0","0.016"
"SL","2022-06-21","88.2","-1.54","6.33","Cease, Dylan",666971,656302,,"called_strike",,,,,6,"Lourdes Gurriel Jr.  pops out to second baseman Josh Harrison.","R","R","R","CWS","TOR","S",,,0,0,2022,"0.53","0.09","0.45","2.86",,,,1,3,"Top",,,,,664874,,,3.728470362675609,-128.43222487335052,-2.5525593093947045,5.135864906828532,25.38253135697396,-30.895579544906596,"3.64","1.68",,,,"87.7",2918,"5.8",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.66",,,,,,,,16,1,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",98,"0","-0.024"
"SL","2022-06-21","87.9","-1.53","6.25","Cease, Dylan",656305,656302,"strikeout","called_strike",,,,,14,"Matt Chapman called out on strikes.","R","R","R","CWS","TOR","S",2,,2,2,2022,"0.51","0.11","1.01","1.96",,,,0,3,"Top",,,,,664874,,,5.067656365999665,-128.06955370177087,-4.559527226623579,4.693237156332801,23.793368004742767,-30.269600847803563,"3.5","1.66",,,,"87.8",2820,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.56",,,"0",1,0,0,,15,5,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",50,"0.026","-0.195"
"KC","2022-06-21","82.7","-1.07","6.32","Cease, Dylan",656305,656302,,"ball",,,,,14,"Matt Chapman called out on strikes.","R","R","R","CWS","TOR","B",,,1,2,2022,"0.57","-1.42","1.57","-0.56",,,,0,3,"Top",,,,,664874,,,4.885880049096059,-120.31415131831383,-6.33408406272402,4.488049301714529,25.080236014087752,-44.74296212985034,"3.46","1.66",,,,"81.9",2753,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.59",,,,,,,,15,4,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",15,"0","0.037"
"SL","2022-06-21","87.6","-1.58","6.27","Cease, Dylan",656305,656302,,"swinging_strike",,,,,14,"Matt Chapman called out on strikes.","R","R","R","CWS","TOR","S",,,1,1,2022,"0.41","-0.09","0.95","1.15",,,,0,3,"Top",,,,,664874,,,5.231967934450912,-127.66102588372306,-6.17174243071545,3.717614470599542,19.664993310808878,-32.37547199247703,"3.46","1.64",,,,"87.9",2818,"5.8",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.66",,,,,,,,15,3,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",57,"0","-0.054"
"FF","2022-06-21","96.4","-1.06","6.36","Cease, Dylan",656305,656302,,"foul",,,,,14,"Matt Chapman called out on strikes.","R","R","R","CWS","TOR","S",,,1,0,2022,"0.08","1.53","0.85","1.86",,,,0,3,"Top",,,,,664874,,,4.886309715944585,-140.18139222240987,-9.900440967601568,0.023777405744362292,28.864834142491038,-10.00336856380384,"3.46","1.64",211,"68",41,"96.6",2396,"6.2",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.27",,,,,,,,15,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",197,"0","-0.043"
"FF","2022-06-21","95.7","-1.25","6.47","Cease, Dylan",656305,656302,,"ball",,,,,3,"Matt Chapman called out on strikes.","R","R","R","CWS","TOR","B",,,0,0,2022,"-0.17","1.51","0.82","3.71",,,,0,3,"Top",,,,,664874,,,5.810650438997966,-139.2706450943909,-5.089546488421501,-3.4208943146517576,28.418411280262454,-11.55563422513019,"3.61","1.7",,,,"95.6",2503,"6",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.48",,,,,,,,15,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",195,"0","0.033"
"SL","2022-06-21","88.6","-1.55","6.31","Cease, Dylan",669289,656302,"field_out","hit_into_play",,,,,5,"Santiago Espinal pops out to third baseman Danny Mendick in foul territory.","R","R","R","CWS","TOR","X",5,"popup",2,1,2022,"0.56","-0.06","0.1","2.3",,,,2,2,"Top",65.61,155.9,,,664874,,,2.8296289745385717,-129.04587796252554,-3.6389108009148856,5.738077458941324,25.52046902694253,-32.27469514810021,"3.46","1.61",184,"82",63,"88.2",2923,"5.9",661481,656302,664874,547989,543281,664901,641313,572041,673357,641553,"54.6",0.011,0.01,"0",1,0,0,3,9,4,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",91,"0.01","-0.114"
