"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SI","2022-04-26","90.6","-1.79","6.62","Musgrove, Joe",663697,605397,,"called_strike",,,,,4,"Jonathan India grounds out sharply, second baseman Jake Cronenworth to first baseman Eric Hosmer.   Jake Fraley to 3rd.","R","R","R","CIN","SD","S",,,0,0,2022,"-1.25","0.74","-0.82","2.48",,641584,,0,3,"Bot",,,,,543592,,,5.042133933653165,-131.70122367949966,-5.925329631277199,-15.606742114736324,28.443082186659595,-22.496994931396593,"3.32","1.53",,,,"89.7",2482,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.64",,,,,,,,20,1,"Sinker",1,1,1,1,1,1,1,1,"Standard","Standard",222,"0","-0.055"
"FF","2022-04-26","90.5","-1.74","6.43","Musgrove, Joe",641584,605397,"double","hit_into_play",,,,,1,"Jake Fraley doubles (2) on a sharp line drive to right fielder Wil Myers.","R","L","R","CIN","SD","X",9,"line_drive",0,1,2022,"-0.53","1.31","-0.45","3",,,,0,3,"Bot",206,90,,,543592,,,4.3148388951855505,-131.6201321288791,-5.379328489237114,-7.108125692986734,27.923538898949708,-15.999175910350727,"3.23","1.5",247,"106",15,"89.8",2503,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.61",0.611,0.657,"1.25",1,1,1,5,19,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",216,"0.069","0.668"
"FF","2022-04-26","89.7","-1.78","6.45","Musgrove, Joe",641584,605397,,"foul",,,,,4,"Jake Fraley doubles (2) on a sharp line drive to right fielder Wil Myers.","R","L","R","CIN","SD","S",,,0,0,2022,"-0.35","1.29","-0.3","2.49",,,,0,3,"Bot",,,,,543592,,,4.352288072193315,-130.58018731173695,-6.5455215657961885,-4.81927337211071,25.337823965654003,-16.256772808256123,"3.23","1.5",,,,"89.6",2404,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.49",,,,,,,,19,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Infield shift","Standard",221,"0","-0.034"
"SL","2022-04-26","81.6","-1.6","6.5","Musgrove, Joe",605244,605397,"strikeout","swinging_strike",,,,,14,"Aramis Garcia strikes out swinging.","R","R","R","CIN","SD","S",2,,2,2,2022,"1.36","-0.12","1.08","1.76",,,592567,2,2,"Bot",,,,,543592,,,3.410871446569988,-118.84929395631055,-3.8785516769131014,12.269973396963188,21.873542629381944,-32.79343950696758,"3.53","1.65",,,,"81.3",2613,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.55",,,"0",1,0,0,,14,5,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",42,"-0.021","-0.188"
"SL","2022-04-26","81.1","-1.75","6.47","Musgrove, Joe",605244,605397,,"called_strike",,,,,8,"Aramis Garcia strikes out swinging.","R","R","R","CIN","SD","S",,,2,1,2022,"1.53","-0.27","-0.05","1.5",,,592567,2,2,"Bot",,,,,543592,,,0.8908647961832434,-118.13120955032866,-3.9672117648243646,14.149798141405007,22.664682869747345,-34.17429165743124,"3.2","1.53",,,,"80.5",2702,"5.8",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.67",,,,,,,,14,4,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",51,"0","-0.05"
"SL","2022-04-26","81.1","-1.65","6.5","Musgrove, Joe",605244,605397,,"ball",,,,,14,"Aramis Garcia strikes out swinging.","R","R","R","CIN","SD","B",,,1,1,2022,"1.22","0.03","1.65","1.71",,,592567,2,2,"Bot",,,,,543592,,,5.019318584304882,-118.0717728053846,-4.138095359734954,10.438819050806707,22.784112412950513,-31.2744845088147,"3.2","1.55",,,,"80.7",2533,"6.1",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.45",,,,,,,,14,3,"Slider",1,0,1,0,0,1,1,0,"Standard","Standard",41,"0","0.029"
"FF","2022-04-26","91","-1.62","6.44","Musgrove, Joe",605244,605397,,"swinging_strike",,,,,14,"Aramis Garcia strikes out swinging.","R","R","R","CIN","SD","S",,,1,0,2022,"-0.78","0.97","0.58","1.36",,,592567,2,2,"Bot",,,,,543592,,,7.148209216240317,-132.276491239691,-8.993632537185057,-10.521066495158404,23.929163446667086,-19.10298786364655,"3.53","1.65",,,,"91.2",2532,"6.1",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.36",,,,,,,,14,2,"4-Seam Fastball",1,0,1,0,0,1,1,0,"Standard","Standard",219,"0","-0.041"
"SI","2022-04-26","90","-1.8","6.59","Musgrove, Joe",605244,605397,,"ball",,,,,13,"Aramis Garcia strikes out swinging.","R","R","R","CIN","SD","B",,,0,0,2022,"-1.28","0.71","-2.31","2.07",,,592567,2,2,"Bot",,,,,543592,,,1.4451098101959075,-131.01699014108294,-6.765799393071603,-15.117216416784991,26.2573389227625,-22.832574803311324,"3.42","1.6",,,,"90",2377,"6.2",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.32",,,,,,,,14,1,"Sinker",1,0,1,0,0,1,1,0,"Standard","Standard",220,"0","0.032"
"SL","2022-04-26","81.6","-1.74","6.47","Musgrove, Joe",592567,605397,"single","hit_into_play",,,,,9,"Colin Moran singles on a fly ball to left fielder Jurickson Profar.   Nick Senzel scores.","R","L","R","CIN","SD","X",7,"fly_ball",1,1,2022,"1.31","0.05","0.51","1.97",,669222,,2,2,"Bot",71.03,141.37,,,543592,,,2.52491305270027,-118.75971241390835,-3.610260581330085,11.889796957952877,23.85230624340392,-31.19278879533867,"3.55","1.66",178,"62.6",37,"81.1",2535,"6.1",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.45",0.566,0.509,"0.9",1,1,0,4,13,3,"Slider",0,0,0,0,0,1,1,0,"Infield shift","Standard",49,"0.103","0.757"
"FF","2022-04-26","91.1","-1.74","6.49","Musgrove, Joe",592567,605397,,"ball",,,,,12,"Colin Moran singles on a fly ball to left fielder Jurickson Profar.   Nick Senzel scores.","R","L","R","CIN","SD","B",,,0,1,2022,"-0.67","0.84","0.62","3.96",,,669222,2,2,"Bot",,,,,543592,,,7.306590509386222,-132.6029478915446,-2.293965239469345,-9.36096856112226,26.657054119294468,-21.892668196908613,"3.66","1.72",,,,"90.8",2513,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.55",,,,,,,,13,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",215,"0.011","0.026"
"FF","2022-04-26","91","-1.74","6.5","Musgrove, Joe",592567,605397,,"foul",,,,,4,"Colin Moran singles on a fly ball to left fielder Jurickson Profar.   Nick Senzel scores.","R","L","R","CIN","SD","S",,,0,0,2022,"-0.2","1.18","-0.72","2.79",,,669222,2,2,"Bot",,,,,543592,,,2.9519870855181938,-132.37861089269296,-5.887625605643268,-2.9628492099088883,29.517344244474746,-17.227988961391624,"3.55","1.66",324,"95.7",34,"90.3",2540,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.49",,,,,,,,13,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",225,"0","-0.035"
"SL","2022-04-26","81.7","-1.59","6.49","Musgrove, Joe",669222,605397,"single","hit_into_play",,,,,9,"Nick Senzel singles on a line drive to left fielder Jurickson Profar.","R","R","R","CIN","SD","X",7,"line_drive",3,2,2022,"1.33","-0.08","0.65","1.86",,,,2,2,"Bot",79.1,126.58,,,543592,,,2.478416728400756,-118.92950653047278,-3.6895735240464305,12.177365799825388,22.780476448517476,-32.47453984549511,"3.15","1.5",217,"72.8",24,"81.3",2745,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.48",0.903,0.842,"0.9",1,1,0,4,12,6,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",48,"0.013","0.1"
"SL","2022-04-26","82.6","-1.59","6.52","Musgrove, Joe",669222,605397,,"ball",,,,,14,"Nick Senzel singles on a line drive to left fielder Jurickson Profar.","R","R","R","CIN","SD","B",,,2,2,2022,"1.27","0.07","1.02","1.76",,,,2,2,"Bot",,,,,543592,,,3.4557128869647036,-120.15153518636563,-4.38459673787922,11.472710115713733,25.69276640287661,-30.774440662263594,"3.05","1.5",,,,"81.7",2649,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.54",,,,,,,,12,5,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",36,"0","0.033"
"SL","2022-04-26","82.4","-1.56","6.53","Musgrove, Joe",669222,605397,,"ball",,,,,14,"Nick Senzel singles on a line drive to left fielder Jurickson Profar.","R","R","R","CIN","SD","B",,,1,2,2022,"1.37","0.3","1.45","1.08",,,,2,2,"Bot",,,,,543592,,,4.144865925811464,-119.95396173149517,-6.444386998389858,12.458728489053934,22.950322043046622,-28.228236991281662,"3.06","1.49",,,,"82.1",2620,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.47",,,,,,,,12,4,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",42,"0","0.014"
"SL","2022-04-26","81.9","-1.63","6.51","Musgrove, Joe",669222,605397,,"called_strike",,,,,6,"Nick Senzel singles on a line drive to left fielder Jurickson Profar.","R","R","R","CIN","SD","S",,,1,1,2022,"1.22","-0.1","0.43","2.28",,,,2,2,"Bot",,,,,543592,,,2.27736027130839,-119.23934861011696,-2.7641582632603003,11.179519271481077,23.972722808244516,-32.78208209564432,"3.08","1.49",,,,"81.3",2606,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.54",,,,,,,,12,3,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",54,"0","-0.023"
"FC","2022-04-26","88.6","-1.53","6.59","Musgrove, Joe",669222,605397,,"foul",,,,,5,"Nick Senzel singles on a line drive to left fielder Jurickson Profar.","R","R","R","CIN","SD","S",,,1,0,2022,"0.3","0.78","0.13","2.23",,,,2,2,"Bot",,,,,543592,,,3.3925707423691156,-128.96946643136096,-6.215144768769381,2.699872724685723,25.50362234533395,-22.427504462334493,"3.15","1.5",182,"69.6",22,"88.3",2598,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.54",,,,,,,,12,2,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",221,"0","-0.021"
"SI","2022-04-26","91.4","-1.55","6.61","Musgrove, Joe",669222,605397,,"ball",,,,,13,"Nick Senzel singles on a line drive to left fielder Jurickson Profar.","R","R","R","CIN","SD","B",,,0,0,2022,"-1.24","0.65","-1.24","1.42",,,,2,2,"Bot",,,,,543592,,,3.4169936120593403,-132.97562341410122,-8.592607831758789,-15.473794264989623,25.930392685099967,-22.956946805392917,"3.1","1.49",,,,"91.1",2454,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.58",,,,,,,,12,1,"Sinker",0,0,0,0,0,0,0,0,"Standard","Standard",217,"0","0.015"
"SL","2022-04-26","82.5","-1.59","6.54","Musgrove, Joe",571657,605397,"field_out","hit_into_play",,,,,14,"Kyle Farmer flies out to right fielder Wil Myers.","R","R","R","CIN","SD","X",9,"fly_ball",2,2,2022,"1.32","0.15","1.26","2.21",,,,1,2,"Bot",174.49,117.17,,,543592,,,3.895949362619426,-120.22853658344404,-3.658011245297083,12.132088686443105,21.894092239518365,-30.26582216299014,"3.31","1.5",236,"73.6",39,"82.3",2673,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.59",0.231,0.208,"0",1,0,0,3,11,5,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",43,"-0.016","-0.134"
"FC","2022-04-26","88.3","-1.66","6.54","Musgrove, Joe",571657,605397,,"foul",,,,,4,"Kyle Farmer flies out to right fielder Wil Myers.","R","R","R","CIN","SD","S",,,2,1,2022,"-0.04","0.83","-0.47","2.26",,,,1,2,"Bot",,,,,543592,,,2.9654282009277266,-128.58277692978456,-6.074783330312674,-1.0402522073730076,25.187159755432354,-21.977146380505786,"3.31","1.5",353,"106.4",27,"88.3",2467,"6.1",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.39",,,,,,,,11,4,"Cutter",0,0,0,0,0,0,0,0,"Standard","Standard",203,"0","-0.046"
"CH","2022-04-26","86.2","-1.68","6.53","Musgrove, Joe",571657,605397,,"ball",,,,,14,"Kyle Farmer flies out to right fielder Wil Myers.","R","R","R","CIN","SD","B",,,1,1,2022,"-1.02","0.35","1.22","0.67",,,,1,2,"Bot",,,,,543592,,,8.875573229994366,-124.96264541110101,-8.293839388515465,-12.520575176422902,25.599298040636416,-26.914400309821477,"3.2","1.47",,,,"85.4",1878,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.49",,,,,,,,11,3,"Changeup",0,0,0,0,0,0,0,0,"Standard","Standard",221,"0","0.033"
"SI","2022-04-26","91.3","-1.57","6.63","Musgrove, Joe",571657,605397,,"ball",,,,,13,"Kyle Farmer flies out to right fielder Wil Myers.","R","R","R","CIN","SD","B",,,0,1,2022,"-0.99","0.65","-0.34","1.12",,,,1,2,"Bot",,,,,543592,,,5.1806588630359744,-132.60368892485369,-9.264703235983063,-12.767901780928531,29.237517589426755,-22.667244264496226,"3.24","1.51",,,,"90.5",2275,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.53",,,,,,,,11,2,"Sinker",0,0,0,0,0,0,0,0,"Strategic","Standard",212,"0","0.016"
"CU","2022-04-26","80","-1.43","6.66","Musgrove, Joe",571657,605397,,"called_strike",,,,,9,"Kyle Farmer flies out to right fielder Wil Myers.","R","R","R","CIN","SD","S",,,0,0,2022,"0.74","-1","0.77","1.79",,,,1,2,"Bot",,,,,543592,,,3.4284308275138544,-116.4294493711787,-2.089945765694528,6.011743379010888,23.2130761191547,-41.034167145811004,"3.16","1.4",,,,"79.3",2445,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.56",,,,,,,,11,1,"Curveball",0,0,0,0,0,0,0,0,"Strategic","Standard",35,"0","-0.024"
"SL","2022-04-26","82.4","-1.68","6.52","Musgrove, Joe",458015,605397,"field_out","hit_into_play",,,,,5,"Joey Votto grounds out, first baseman Eric Hosmer to pitcher Joe Musgrove.","R","L","R","CIN","SD","X",3,"ground_ball",1,0,2022,"1.47","0","0.16","2.34",,,,0,2,"Bot",156.81,164.01,,,543592,,,1.295000008291241,-120.00709092799256,-2.9219690182467524,13.912296064593898,24.54730090369682,-31.83993423691341,"3.47","1.6",8,"83.9",-16,"81.6",2493,"5.8",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.66",0.123,0.136,"0",1,0,0,2,10,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",39,"-0.023","-0.255"
"FC","2022-04-26","88","-1.82","6.52","Musgrove, Joe",458015,605397,,"ball",,,,,13,"Joey Votto grounds out, first baseman Eric Hosmer to pitcher Joe Musgrove.","R","L","R","CIN","SD","B",,,0,0,2022,"0.41","1.05","-1.77","2.52",,,,0,2,"Bot",,,,,543592,,,-0.725419817837907,-128.151329181383,-5.773131246866425,4.70289602766848,24.710805455860413,-19.574489970536355,"3.5","1.59",,,,"87.6",2378,"5.8",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.67",,,,,,,,10,1,"Cutter",0,0,0,0,0,0,0,0,"Infield shift","Standard",200,"0","0.033"
"SL","2022-04-26","82.4","-1.63","6.5","Musgrove, Joe",502054,605397,"single","hit_into_play",,,,,2,"Tommy Pham singles on a sharp ground ball to left fielder Jurickson Profar.  Tommy Pham out at 2nd on the throw, left fielder Jurickson Profar to second baseman Jake Cronenworth.","R","R","R","CIN","SD","X",7,"ground_ball",0,1,2022,"0.75","0.08","0.06","2.95",,,,2,1,"Bot",84.1,141.38,,,543592,,,2.3772254010775824,-119.96364495051623,-1.6935247809248564,6.715282526224247,23.73980613678858,-31.321239116857765,"3.44","1.6",84,"102.9",4,"81.8",2473,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.6",0.549,0.507,"0.9",1,1,0,4,6,2,"Slider",0,0,0,0,0,0,0,0,"Strategic","Standard",59,"-0.01","0.134"
"FF","2022-04-26","90.9","-1.78","6.42","Musgrove, Joe",502054,605397,,"foul",,,,,2,"Tommy Pham singles on a sharp ground ball to left fielder Jurickson Profar.  Tommy Pham out at 2nd on the throw, left fielder Jurickson Profar to second baseman Jake Cronenworth.","R","R","R","CIN","SD","S",,,0,0,2022,"-0.56","0.98","0.2","3.16",,,,2,1,"Bot",,,,,543592,,,6.134883453871545,-132.30176087133594,-4.349838102273719,-7.878364777438256,27.510351177750927,-19.97502825714604,"3.44","1.6",143,"75.7",70,"90.6",2411,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.46",,,,,,,,6,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",222,"0","-0.017"
"CH","2022-04-26","85.2","-1.87","6.47","Musgrove, Joe",571980,605397,"field_out","hit_into_play",,,,,13,"Tyler Naquin bunt grounds out, catcher Austin Nola to first baseman Eric Hosmer.","R","L","R","CIN","SD","X",2,"ground_ball",1,1,2022,"-1.37","0.3","-1.32","2.3",,,,1,1,"Bot",123.13,198.23,,,543592,,,4.00102627257991,-123.85861141392938,-3.9966705702375265,-14.829351092749816,27.614074826054708,-28.45072672720318,"3.53","1.64",1,"28.3",-73,"84.2",1820,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.56",0.197,0.177,"0",1,0,0,1,5,3,"Changeup",0,0,0,0,0,0,0,0,"Infield shift","Standard",228,"-0.016","0.06"
"FF","2022-04-26","91.3","-1.65","6.58","Musgrove, Joe",571980,605397,,"ball",,,,,12,"Tyler Naquin bunt grounds out, catcher Austin Nola to first baseman Eric Hosmer.","R","L","R","CIN","SD","B",,,0,1,2022,"-0.45","1.19","0.92","3.98",,,,1,1,"Bot",,,,,543592,,,7.389531872047124,-132.7968369199109,-3.192756605523739,-6.955485398637517,28.334131164157668,-17.62115952492654,"3.34","1.58",,,,"90.6",2387,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.62",,,,,,,,5,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",225,"0","0.016"
"SL","2022-04-26","82","-1.92","6.46","Musgrove, Joe",571980,605397,,"called_strike",,,,,9,"Tyler Naquin bunt grounds out, catcher Austin Nola to first baseman Eric Hosmer.","R","L","R","CIN","SD","S",,,0,0,2022,"0.63","0.15","0.43","1.97",,,,1,1,"Bot",,,,,543592,,,4.05568639806714,-119.28278873472361,-3.718763739876412,5.011237678861188,27.617510290515238,-30.19083010236243,"3.69","1.6",,,,"80.7",2483,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.6",,,,,,,,5,1,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",60,"0","-0.024"
"FC","2022-04-26","88.6","-1.47","6.58","Musgrove, Joe",663697,605397,"field_out","hit_into_play",,,,,12,"Jonathan India flies out to right fielder Wil Myers.","R","R","R","CIN","SD","X",9,"fly_ball",0,1,2022,"0.22","0.95","0.86","2.63",,,,0,1,"Bot",173.74,118.85,,,543592,,,5.1893589000278135,-128.88085874557717,-5.5277901694439855,1.4129706639791466,26.040818253937775,-20.69074916580324,"3.38","1.54",233,"86.7",52,"88.1",2522,"6",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.55",0.014,0.016,"0",1,0,0,3,4,2,"Cutter",0,0,0,0,0,0,0,0,"Infield shade","Standard",201,"-0.021","-0.187"
"FF","2022-04-26","90.5","-1.61","6.52","Musgrove, Joe",663697,605397,,"called_strike",,,,,6,"Jonathan India flies out to right fielder Wil Myers.","R","R","R","CIN","SD","S",,,0,0,2022,"-0.61","1.18","0.45","2.03",,,,0,1,"Bot",,,,,543592,,,6.379817720900318,-131.50131021458387,-7.711494428135946,-8.505811897070496,28.737035890788,-16.952930083522737,"3.15","1.46",,,,"89.6",2304,"5.9",663079,605397,543592,543333,630105,592518,673490,595777,663757,571976,"54.61",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",224,"0","-0.034"
"FF","2022-04-19","92.9","-1.72","6.25","Musgrove, Joe",592567,605397,"walk","ball",,,,,11,"Colin Moran walks.   Joey Votto to 2nd.","R","L","R","SD","CIN","B",,,3,1,2022,"-0.48","1.16","-1.6","2.97",,,458015,1,7,"Top",,,,,543592,,,1.3296145028135211,-135.28157394017842,-5.180690575641294,-6.138280595351647,26.726590567238997,-17.036332310891886,"3.4","1.62",,,,"92.8",2692,"6",662232,605397,543592,543333,630105,592518,673490,595777,640492,571976,"54.53",,,"0.7",1,0,0,,50,5,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Standard",213,"-0.044","0.221"
"FC","2022-04-19","89.7","-1.77","6.26","Musgrove, Joe",592567,605397,,"ball",,,,,11,"Colin Moran walks.   Joey Votto to 2nd.","R","L","R","SD","CIN","B",,,2,1,2022,"0.08","0.76","-1.21","2.81",,,458015,1,7,"Top",,,,,543592,,,1.224414133086488,-130.6399117402773,-4.179979922576573,0.6639992453051082,25.530766577623016,-22.79553731747752,"3.4","1.58",,,,"89.6",2664,"6",662232,605397,543592,543333,630105,592518,673490,595777,640492,571976,"54.51",,,,,,,,50,4,"Cutter",5,2,2,5,2,5,2,5,"Infield shift","Standard",209,"0","0.102"
"CH","2022-04-19","87","-1.83","6.28","Musgrove, Joe",592567,605397,,"ball",,,,,13,"Colin Moran walks.   Joey Votto to 2nd.","R","L","R","SD","CIN","B",,,1,1,2022,"-0.67","0.17","-0.03","0.83",,,458015,1,7,"Top",,,,,543592,,,5.679508906879682,-126.47884892712764,-7.257641031932618,-8.30349221004844,24.083223619741954,-29.116295253919,"3.44","1.61",,,,"86.9",2081,"6.2",662232,605397,543592,543333,630105,592518,673490,595777,640492,571976,"54.35",,,,,,,,50,3,"Changeup",5,2,2,5,2,5,2,5,"Infield shift","Standard",234,"0","0.073"
"FF","2022-04-19","92.8","-1.66","6.28","Musgrove, Joe",592567,605397,,"foul",,,,,2,"Colin Moran walks.   Joey Votto to 2nd.","R","L","R","SD","CIN","S",,,1,0,2022,"-0.29","1.13","-0.07","3.13",,,458015,1,7,"Top",,,,,543592,,,4.6828323994319,-135.153092468761,-4.796696501575921,-4.452286778090494,26.667232500666966,-17.48677573311231,"3.58","1.67",181,"74.1",19,"93",2668,"6.2",662232,605397,543592,543333,630105,592518,673490,595777,640492,571976,"54.33",,,,,,,,50,2,"4-Seam Fastball",5,2,2,5,2,5,2,5,"Infield shift","Standard",215,"0","-0.058"
"SL","2022-04-19","81.5","-1.85","6.22","Musgrove, Joe",592567,605397,,"ball",,,,,13,"Colin Moran walks.   Joey Votto to 2nd.","R","L","R","SD","CIN","B",,,0,0,2022,"1.16","-0.22","-1.27","1.47",,,458015,1,7,"Top",,,,,543592,,,-0.9007452025730942,-118.5594150803102,-3.5508933780378626,11.060712648296064,25.033018941599575,-33.720966999644496,"3.37","1.55",,,,"80.4",2878,"5.8",662232,605397,543592,543333,630105,592518,673490,595777,640492,571976,"54.68",,,,,,,,50,1,"Slider",5,2,2,5,2,5,2,5,"Infield shift","Standard",37,"0","0.042"
"CU","2022-04-19","83","-1.43","6.41","Musgrove, Joe",595375,605397,"strikeout","swinging_strike_blocked",,,,,14,"JT Riddle strikes out swinging.","R","L","R","SD","CIN","S",2,,2,2,2022,"0.88","-1.5","0.92","0.79",,,458015,0,7,"Top",,,,,543592,,,3.6296309367863073,-120.62724443679977,-3.2474716016752656,7.605417204917344,29.13373090990414,-46.034566551384195,"3.45","1.64",,,,"81.8",2998,"6.1",662232,605397,543592,543333,630105,592518,673490,595777,640492,571976,"54.42",,,"0",1,0,0,,49,7,"Curveball",5,2,2,5,2,5,2,5,"Infield shift","Standard",327,"0.038","-0.336"
"CH","2022-04-19","86","-1.8","6.22","Musgrove, Joe",595375,605397,,"foul",,,,,14,"JT Riddle strikes out swinging.","R","L","R","SD","CIN","S",,,2,2,2022,"-1.13","0.17","0.08","1.42",,,458015,0,7,"Top",,,,,543592,,,6.7142263655961765,-124.99893969659499,-5.402566389018876,-13.214550498016003,27.098690399978988,-29.459142058195447,"3.45","1.64",152,"70.4",67,"85.3",1978,"6.1",662232,605397,543592,543333,630105,592518,673490,595777,640492,571976,"54.41",,,,,,,,49,6,"Changeup",5,2,2,5,2,5,2,5,"Infield shift","Standard",228,"0","0"
