"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-17","91.3","2.73","5.67","Bumgarner, Madison",663616,518516,,"ball",,,,,13,"Trevor Larnach flies out sharply to right fielder Daulton Varsho.","R","L","L","AZ","MIN","B",,,0,1,2022,"0.86","1.24","-0.88","1.52",,,,0,4,"Top",,,,,608348,,,-10.925317606204354,-132.32949471793,-7.131635435060213,12.586076395390103,31.615336102761272,-16.174417739541642,"3.9","1.86",,,,"90.9",2206,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.98",,,,,,,,32,2,"4-Seam Fastball",3,2,2,3,2,3,2,3,"Standard","Standard",143,"0","0.025"
"FC","2022-06-17","87.5","2.73","5.65","Bumgarner, Madison",663616,518516,,"swinging_strike",,,,,4,"Trevor Larnach flies out sharply to right fielder Daulton Varsho.","R","L","L","AZ","MIN","S",,,0,0,2022,"-0.12","0.87","-0.29","2.54",,,,0,4,"Top",,,,,608348,,,-7.049883035179122,-127.18848755406488,-3.08410815317536,0.3550007293127237,29.120329945039582,-22.3481578196064,"3.67","1.72",,,,"87.4",2308,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.98",,,,,,,,32,1,"Cutter",3,2,2,3,2,3,2,3,"Standard","Standard",165,"0","-0.034"
"CU","2022-06-17","79.4","2.58","5.64","Bumgarner, Madison",665482,518516,"grounded_into_double_play","hit_into_play",,,,,14,"Gilberto Celestino grounds into a double play, shortstop Geraldo Perdomo to second baseman Jake Hager to first baseman Christian Walker.   Max Kepler out at 2nd.    Gilberto Celestino out at 1st.","R","R","L","AZ","MIN","X",6,"ground_ball",0,2,2022,"-0.87","0.16","0.03","1.55",650333,669304,596146,1,3,"Top",106.81,147.73,,,608348,,,-3.9647902530367274,-115.44019144568212,-2.349540173956813,-6.830864660700818,25.11186699951142,-30.516427155311764,"3.55","1.69",48,"100.4",1,"79",2310,"6.4",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.09",0.443,0.418,"0",1,0,0,4,26,3,"Curveball",2,2,2,2,2,2,2,2,"Standard","Standard",297,"0.164","-0.632"
"FF","2022-06-17","91.7","2.55","5.6","Bumgarner, Madison",665482,518516,,"called_strike",,,,,13,"Gilberto Celestino grounds into a double play, shortstop Geraldo Perdomo to second baseman Jake Hager to first baseman Christian Walker.   Max Kepler out at 2nd.    Gilberto Celestino out at 1st.","R","R","L","AZ","MIN","S",,,0,1,2022,"0.6","1.28","-0.89","2.32",650333,669304,596146,1,3,"Top",,,,,608348,,,-10.024783519648636,-133.03887118973904,-5.140217805647669,9.466990989170558,32.88195822662933,-16.011950984213872,"3.57","1.7",,,,"91.5",2199,"6.7",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.81",,,,,,,,26,2,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Standard","Standard",140,"0","-0.15"
"FC","2022-06-17","87.8","2.65","5.63","Bumgarner, Madison",665482,518516,,"swinging_strike",,,,,5,"Gilberto Celestino grounds into a double play, shortstop Geraldo Perdomo to second baseman Jake Hager to first baseman Christian Walker.   Max Kepler out at 2nd.    Gilberto Celestino out at 1st.","R","R","L","AZ","MIN","S",,,0,0,2022,"-0.21","0.62","0.06","2.52",650333,669304,596146,1,3,"Top",,,,,608348,,,-5.870196311201143,-127.71625497963807,-2.6648006533434505,-1.0036541655589657,27.671412949675027,-25.079252369717793,"3.55","1.69",,,,"88.1",2357,"6.6",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.88",,,,,,,,26,1,"Cutter",2,2,2,2,2,2,2,2,"Standard","Standard",173,"0","-0.073"
"FF","2022-06-17","91.7","2.67","5.61","Bumgarner, Madison",596146,518516,"walk","ball",,,,,13,"Max Kepler walks.   Luis Arraez to 3rd.    Jose Miranda to 2nd.","R","L","L","AZ","MIN","B",,,3,2,2022,"0.67","1.25","-0.86","1.68",,650333,669304,1,3,"Top",,,,,608348,,,-10.40254235741626,-132.92623039147855,-6.707527830095991,10.421745877740022,31.997999620258792,-16.03043196733013,"3.43","1.66",,,,"91.5",2186,"6.7",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.83",,,"0.7",1,0,0,,25,6,"4-Seam Fastball",2,2,2,2,2,2,2,2,"Infield shift","Standard",141,"-0.067","0.553"
"FC","2022-06-17","87.3","2.62","5.61","Bumgarner, Madison",596146,518516,,"swinging_strike",,,,,13,"Max Kepler walks.   Luis Arraez to 3rd.    Jose Miranda to 2nd.","R","L","L","AZ","MIN","S",,,3,1,2022,"-0.23","0.71","-1.07","1.55",,650333,669304,1,3,"Top",,,,,608348,,,-8.44781790377698,-126.80803054217044,-5.081981391011645,-0.659184791989454,26.68618178646842,-23.6106903284583,"3.47","1.67",,,,"87.4",2281,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.96",,,,,,,,25,5,"Cutter",2,2,2,2,2,2,2,2,"Infield shift","Standard",157,"0","-0.137"
"FC","2022-06-17","87.3","2.53","5.63","Bumgarner, Madison",596146,518516,,"ball",,,,,11,"Max Kepler walks.   Luis Arraez to 3rd.    Jose Miranda to 2nd.","R","L","L","AZ","MIN","B",,,2,1,2022,"-0.38","0.74","-2.22","2.53",,650333,669304,1,3,"Top",,,,,608348,,,-10.667776248095988,-126.6986948299126,-2.77535607102961,-1.865856136472896,26.652477121272682,-23.81045758903013,"3.42","1.6",,,,"87.3",2323,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.98",,,,,,,,25,4,"Cutter",2,2,2,2,2,2,2,2,"Infield shift","Standard",179,"0","0.172"
"CU","2022-06-17","78.4","2.69","5.73","Bumgarner, Madison",596146,518516,,"ball",,,,,13,"Max Kepler walks.   Luis Arraez to 3rd.    Jose Miranda to 2nd.","R","L","L","AZ","MIN","B",,,1,1,2022,"-0.85","0.13","-1.16","1.36",,650333,669304,1,3,"Top",,,,,608348,,,-6.761764783656945,-113.87547446453293,-2.6990645948413734,-5.853107080485086,24.25088972621096,-30.754321604181868,"3.42","1.6",,,,"78",2267,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.03",,,,,,,,25,3,"Curveball",2,2,2,2,2,2,2,2,"Infield shift","Standard",295,"0","0.072"
"FC","2022-06-17","87.4","2.68","5.57","Bumgarner, Madison",596146,518516,,"ball",,,,,13,"Max Kepler walks.   Luis Arraez to 3rd.    Jose Miranda to 2nd.","R","L","L","AZ","MIN","B",,,0,1,2022,"-0.31","0.86","-1.32","1.86",,650333,669304,1,3,"Top",,,,,608348,,,-9.052119379865921,-126.97211630021924,-4.564759444728395,-1.4844032085600003,26.354670434844333,-22.089815030509808,"3.44","1.64",,,,"87.8",2311,"6.7",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.82",,,,,,,,25,2,"Cutter",2,2,2,2,2,2,2,2,"Infield shift","Standard",165,"0","0.055"
"FC","2022-06-17","87.7","2.76","5.68","Bumgarner, Madison",596146,518516,,"swinging_strike",,,,,7,"Max Kepler walks.   Luis Arraez to 3rd.    Jose Miranda to 2nd.","R","L","L","AZ","MIN","S",,,0,0,2022,"-0.17","0.69","-0.69","1.76",,650333,669304,1,3,"Top",,,,,608348,,,-7.975302565248945,-127.41948428857779,-4.75010673567623,-0.17779981920620166,26.813845631282796,-23.878273671149067,"3.47","1.67",,,,"87.7",2279,"6.4",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.09",,,,,,,,25,1,"Cutter",2,2,2,2,2,2,2,2,"Infield shift","Standard",160,"0","-0.081"
"CH","2022-06-17","84.1","2.76","5.76","Bumgarner, Madison",669304,518516,"single","hit_into_play",,,,,6,"Jose Miranda singles on a line drive to left fielder Jordan Luplow.   Gio Urshela scores.    Luis Arraez to 2nd.","R","R","L","AZ","MIN","X",7,"line_drive",0,0,2022,"1.03","0.72","0.41","2.05",570482,,650333,1,3,"Top",73.32,101.41,,,608348,,,-7.518606724770451,-122.18255567736863,-3.5845683494367964,11.88327283898084,25.859924573477628,-24.464592662638093,"3.18","1.53",208,"99.8",14,"84.1",1542,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.96",0.789,0.78,"0.9",1,1,0,4,24,1,"Changeup",2,1,1,2,2,2,2,2,"Standard","Standard",121,"-0.085","0.818"
"FC","2022-06-17","87.5","2.68","5.63","Bumgarner, Madison",650333,518516,"single","hit_into_play",,,,,5,"Luis Arraez singles on a line drive to second baseman Jake Hager.","R","L","L","AZ","MIN","X",4,"line_drive",1,1,2022,"-0.31","0.75","0.23","2.37",570482,,,1,3,"Top",153.29,157.16,,,608348,,,-5.2905787192965015,-127.2651687641469,-3.2334462621643887,-2.161463730295613,27.720286343285377,-23.558078259630285,"3.14","1.49",129,"96.6",8,"87.6",2297,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54",0.617,0.566,"0.9",1,1,0,4,23,3,"Cutter",2,1,1,2,1,2,1,2,"Strategic","Standard",161,"-0.019","0.586"
"FF","2022-06-17","91.4","2.62","5.59","Bumgarner, Madison",650333,518516,,"called_strike",,,,,4,"Luis Arraez singles on a line drive to second baseman Jake Hager.","R","L","L","AZ","MIN","S",,,1,0,2022,"0.75","1.34","-0.67","2.13",570482,,,1,3,"Top",,,,,608348,,,-9.926820998202128,-132.61408603260261,-5.688389896775206,11.052138732465721,30.8238512029398,-15.28205333872504,"3.14","1.61",,,,"91.5",2084,"6.7",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.82",,,,,,,,23,2,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Strategic","Standard",143,"0","-0.056"
"FC","2022-06-17","87.8","2.65","5.58","Bumgarner, Madison",650333,518516,,"ball",,,,,13,"Luis Arraez singles on a line drive to second baseman Jake Hager.","R","L","L","AZ","MIN","B",,,0,0,2022,"-0.47","0.72","-1.01","1.17",570482,,,1,3,"Top",,,,,608348,,,-7.919401458151482,-127.53139271356453,-5.997623622953908,-3.3415876432741984,28.910386289785233,-23.222372140209842,"3.16","1.55",,,,"87.9",2368,"6.7",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.85",,,,,,,,23,1,"Cutter",2,1,1,2,1,2,1,2,"Strategic","Standard",165,"0","0.007"
"CU","2022-06-17","78.3","2.81","5.74","Bumgarner, Madison",596142,518516,"field_out","hit_into_play",,,,,5,"Gary Sanchez flies out to right fielder Daulton Varsho.   Gio Urshela to 3rd.","R","R","L","AZ","MIN","X",9,"fly_ball",1,0,2022,"-0.72","0.12","0.18","2.71",,570482,,0,3,"Top",199.87,127.34,,,608348,,,-4.346660258433023,-113.93604136644646,0.19851754933121435,-5.305671724782873,23.694183288970503,-31.451577346632085,"3.33","1.59",255,"88.6",51,"77.8",2297,"6.3",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.23",0.014,0.014,"0",1,0,0,3,22,2,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",286,"0.015","-0.404"
"FC","2022-06-17","87.6","2.79","5.64","Bumgarner, Madison",596142,518516,,"ball",,,,,13,"Gary Sanchez flies out to right fielder Daulton Varsho.   Gio Urshela to 3rd.","R","R","L","AZ","MIN","B",,,0,0,2022,"-0.27","0.74","-0.3","1.47",,570482,,0,3,"Top",,,,,608348,,,-6.94518221760227,-127.42618891201059,-5.491762139299635,-1.5025245198970822,26.26780638784753,-23.13533576997875,"3.68","1.8",,,,"88",2297,"6.6",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.92",,,,,,,,22,1,"Cutter",2,1,1,2,1,2,1,2,"Standard","Standard",164,"0","0.055"
"FC","2022-06-17","87.5","2.63","5.64","Bumgarner, Madison",570482,518516,"double","hit_into_play",,,,,5,"Gio Urshela doubles (9) on a sharp line drive to center fielder Alek Thomas.","R","R","L","AZ","MIN","X",8,"line_drive",2,0,2022,"-0.14","0.65","-0.13","2.43",,,,0,3,"Top",133.01,37.51,,,608348,,,-6.375707392502925,-127.203951645196,-2.8855482475434098,-0.13784759097817553,27.635318899422916,-24.737241557800797,"3.43","1.61",422,"106",27,"87.4",2199,"6.4",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.07",0.923,1.869,"1.25",1,1,1,6,21,3,"Cutter",2,1,1,2,1,2,1,2,"Standard","Standard",153,"-0.071","0.537"
"FC","2022-06-17","87","2.76","5.66","Bumgarner, Madison",570482,518516,,"ball",,,,,11,"Gio Urshela doubles (9) on a sharp line drive to center fielder Alek Thomas.","R","R","L","AZ","MIN","B",,,1,0,2022,"-0.37","0.57","-0.98","3.53",,,,0,3,"Top",,,,,608348,,,-8.260148531914881,-126.47668734181677,-0.07231432392866977,-2.245808926769553,25.81971446284454,-26.313538384187968,"3.62","1.81",,,,"87.3",2229,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.99",,,,,,,,21,2,"Cutter",2,1,1,2,1,2,1,2,"Standard","Standard",172,"0","0.063"
"CH","2022-06-17","84.4","2.66","5.76","Bumgarner, Madison",570482,518516,,"ball",,,,,12,"Gio Urshela doubles (9) on a sharp line drive to center fielder Alek Thomas.","R","R","L","AZ","MIN","B",,,0,0,2022,"0.76","0.7","1.21","3.74",,,,0,3,"Top",,,,,608348,,,-4.879203283300855,-122.78254188586685,0.30471192436810113,8.6893788372234,25.656769755279623,-25.415699620501957,"3.59","1.84",,,,"84.2",1426,"6.3",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.2",,,,,,,,21,1,"Changeup",2,1,1,2,1,2,1,2,"Standard","Standard",124,"0","0.033"
"CU","2022-06-17","78.4","2.66","5.63","Bumgarner, Madison",621043,518516,"strikeout","swinging_strike_blocked",,,,,13,"Carlos Correa strikes out swinging.","R","R","L","AZ","MIN","S",2,,0,2,2022,"-0.75","-0.09","-0.52","1.06",596146,621439,,2,2,"Top",,,,,608348,,,-5.4774332436873445,-114.02650874369105,-2.7830820497876534,-5.326257486744571,23.59484352256042,-32.58204362893221,"3.61","1.71",,,,"78.1",2296,"6.4",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.13",,,"0",1,0,0,,16,6,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",295,"0.063","-0.347"
"CH","2022-06-17","85.8","2.65","5.63","Bumgarner, Madison",621043,518516,,"foul",,,,,9,"Carlos Correa strikes out swinging.","R","R","L","AZ","MIN","S",,,0,2,2022,"0.93","0.64","0.33","1.66",596146,621439,,2,2,"Top",,,,,608348,,,-7.427682850878601,-124.66631361262503,-4.36454466589584,11.301960742273785,28.0898095222032,-24.77039991758598,"3.61","1.71",2,"85.2",-46,"85.9",1540,"6.7",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.77",,,,,,,,16,5,"Changeup",2,1,1,2,1,2,1,2,"Standard","Standard",123,"0","0"
"FF","2022-06-17","92.2","2.6","5.67","Bumgarner, Madison",621043,518516,,"foul",,,,,1,"Carlos Correa strikes out swinging.","R","R","L","AZ","MIN","S",,,0,2,2022,"0.86","1.31","-0.47","3.17",596146,621439,,2,2,"Top",,,,,608348,,,-9.727248376121253,-133.895164170343,-3.320801030687308,12.484491113350199,30.77795310668108,-15.92369849762206,"3.61","1.71",4,"65.3",-36,"92.4",2187,"6.7",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.81",,,,,,,,16,4,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",142,"0","0"
"FC","2022-06-17","88.5","2.92","5.58","Bumgarner, Madison",621043,518516,,"foul",,,,,9,"Carlos Correa strikes out swinging.","R","R","L","AZ","MIN","S",,,0,2,2022,"0.01","0.62","0.76","2.13",596146,621439,,2,2,"Top",,,,,608348,,,-5.310420486770628,-128.75721695411312,-3.5964703853410094,1.3287713435316035,28.410960566808065,-24.782972220618777,"3.61","1.71",,,,"88.5",2328,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.03",,,,,,,,16,3,"Cutter",2,1,1,2,1,2,1,2,"Standard","Standard",162,"0","0"
"CH","2022-06-17","85.6","2.65","5.72","Bumgarner, Madison",621043,518516,,"swinging_strike",,,,,14,"Carlos Correa strikes out swinging.","R","R","L","AZ","MIN","S",,,0,1,2022,"1.17","0.58","1.47","2.61",596146,621439,,2,2,"Top",,,,,608348,,,-5.190213933580173,-124.4203010984723,-2.1486389024658217,13.196673055787134,28.413807529160877,-25.909309782706796,"3.61","1.71",,,,"85.6",1454,"6.6",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.86",,,,,,,,16,2,"Changeup",2,1,1,2,1,2,1,2,"Standard","Standard",126,"0","-0.143"
"FC","2022-06-17","88.7","2.62","5.68","Bumgarner, Madison",621043,518516,,"swinging_strike",,,,,11,"Carlos Correa strikes out swinging.","R","R","L","AZ","MIN","S",,,0,0,2022,"-0.09","0.58","-1.46","2.93",596146,621439,,2,2,"Top",,,,,608348,,,-9.81726561364228,-128.83166953942234,-1.864092118813188,1.1642953619788403,27.692241587313347,-25.4954389860802,"3.61","1.71",,,,"88.8",2369,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.98",,,,,,,,16,1,"Cutter",2,1,1,2,1,2,1,2,"Standard","Standard",167,"0","-0.052"
"FF","2022-06-17","91.8","2.66","5.68","Bumgarner, Madison",621439,518516,"double","hit_into_play",,,,,2,"Byron Buxton doubles (9) on a sharp line drive to left fielder Jordan Luplow.   Max Kepler to 3rd.","R","R","L","AZ","MIN","X",7,"line_drive",0,0,2022,"0.63","1.37","0.11","3.25",,,596146,2,2,"Top",34.48,104.69,,,608348,,,-7.862934555197108,-133.39806863367974,-3.164899799849556,9.334844462189078,32.78614189858519,-15.44705544240353,"3.37","1.48",221,"107.6",14,"91.6",2147,"6.6",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.92",0.731,0.795,"1.25",1,1,1,5,15,1,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard",142,"-0.038","0.782"
"FC","2022-06-17","88","2.79","5.66","Bumgarner, Madison",663616,518516,"field_out","hit_into_play",,,,,2,"Trevor Larnach flies out to left fielder Jordan Luplow.","R","L","L","AZ","MIN","X",7,"fly_ball",1,2,2022,"-0.22","0.83","-0.27","3.61",,,596146,1,2,"Top",53.92,106.97,,,608348,,,-6.976498922141244,-127.94883279663095,-0.5315579676347513,-0.9380958433055783,27.464992856993224,-23.239026335156133,"3.67","1.72",293,"89.1",41,"88.1",2267,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.01",0.006,0.005,"0",1,0,0,3,14,4,"Cutter",2,1,1,2,1,2,1,2,"Infield shift","Standard",168,"0.03","-0.214"
"CU","2022-06-17","77.3","2.9","5.81","Bumgarner, Madison",663616,518516,,"foul",,,,,6,"Trevor Larnach flies out to left fielder Jordan Luplow.","R","L","L","AZ","MIN","S",,,1,1,2022,"-0.79","0","0.59","2.64",,,596146,1,2,"Top",,,,,608348,,,-3.4806370093176864,-112.50454974038688,0.28401530656558815,-5.910135907849499,23.136213042592765,-32.44852844434766,"3.67","1.72",158,"100.4",11,"76.7",2259,"6.2",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.32",,,,,,,,14,3,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",290,"0","-0.07"
"FC","2022-06-17","86.8","2.75","5.64","Bumgarner, Madison",663616,518516,,"swinging_strike",,,,,8,"Trevor Larnach flies out to left fielder Jordan Luplow.","R","L","L","AZ","MIN","S",,,1,0,2022,"-0.44","0.48","-0.1","2.29",,,596146,1,2,"Top",,,,,608348,,,-5.917140758687695,-126.1828773038244,-2.736374206675846,-3.36508583821535,28.5234699909287,-26.660242560817487,"3.67","1.72",9,,,"86.7",2279,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.96",,,,,,,,14,2,"Cutter",2,1,1,2,1,2,1,2,"Standard","Standard",170,"0","-0.058"
"FF","2022-06-17","91.9","2.54","5.67","Bumgarner, Madison",663616,518516,,"ball",,,,,13,"Trevor Larnach flies out to left fielder Jordan Luplow.","R","L","L","AZ","MIN","B",,,0,0,2022,"0.75","1.47","-2.08","0.9",,,596146,1,2,"Top",,,,,608348,,,-13.359651276045128,-132.83000637147438,-9.354880493463055,11.965183942266485,31.36492021448274,-12.754154503576522,"3.84","1.79",,,,"91.7",2284,"6.8",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.72",,,,,,,,14,1,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",141,"0","0.042"
"FF","2022-06-17","92.4","2.62","5.68","Bumgarner, Madison",665482,518516,"strikeout","called_strike",,,,,7,"Gilberto Celestino called out on strikes.","R","R","L","AZ","MIN","S",2,,0,2,2022,"0.65","1.42","-0.39","1.7",,,596146,0,2,"Top",,,,,608348,,,-9.106223685693916,-134.01378001004556,-7.308867686106797,9.98129629672857,33.23474174580887,-13.632807632641342,"3.73","1.78",,,,"92.1",2273,"6.6",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"53.89",,,"0",1,0,0,,13,3,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",139,"0.037","-0.209"
"FC","2022-06-17","85.1","3","5.74","Bumgarner, Madison",665482,518516,,"called_strike",,,,,6,"Gilberto Celestino called out on strikes.","R","R","L","AZ","MIN","S",,,0,1,2022,"-0.3","0.7","0.63","2.86",,,596146,0,2,"Top",,,,,608348,,,-4.956353164705898,-123.87269981941192,-1.7983531498278778,-1.9885087690699028,27.203168842935394,-24.881812460189742,"3.73","1.76",,,,"84.8",2343,"6.3",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.17",,,,,,,,13,2,"Cutter",2,1,1,2,1,2,1,2,"Standard","Standard",169,"0","-0.08"
"CU","2022-06-17","77.3","2.83","5.83","Bumgarner, Madison",665482,518516,,"called_strike",,,,,5,"Gilberto Celestino called out on strikes.","R","R","L","AZ","MIN","S",,,0,0,2022,"-0.83","0.16","0.21","2.92",,,596146,0,2,"Top",,,,,608348,,,-4.058876435102439,-112.38485187492856,0.5573255804882005,-6.109276242842954,23.567880022120505,-31.16883146242004,"3.7","1.78",,,,"76.8",2316,"6.3",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.18",,,,,,,,13,1,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",289,"0","-0.066"
"FC","2022-06-17","87.4","2.67","5.69","Bumgarner, Madison",596146,518516,"single","hit_into_play",,,,,4,"Max Kepler singles on a line drive to center fielder Alek Thomas.","R","L","L","AZ","MIN","X",8,"line_drive",0,0,2022,"-0.22","0.8","-0.3","2.61",,,,0,2,"Top",129.3,89.9,,,608348,,,-6.713121649227315,-127.18019584677972,-2.898511220763601,-1.0209282864673361,26.49270622636797,-23.151818797696805,"3.47","1.67",273,"77.6",26,"87.6",2299,"6.5",663335,518516,608348,572233,606993,668942,672695,656669,677950,662139,"54.04",0.463,0.449,"0.9",1,1,0,4,12,1,"Cutter",2,1,1,2,1,2,1,2,"Infield shift","Standard",158,"-0.04","0.395"
