"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-07-31","86","1.76","6","Detmers, Reid",677649,672282,"strikeout","swinging_strike_blocked",,,,,13,"Ezequiel Duran strikes out swinging, catcher Max Stassi to first baseman Jared Walsh.","R","R","L","LAA","TEX","S",2,,2,2,2022,"-0.23","-0.43","-0.95","0.13",,,,2,4,"Top",,,,,545358,,,-5.900364155367967,-125.18486382000881,-6.799128846896044,-1.3599404248490177,23.0429134506021,-35.655208832689816,"3.35","1.58",,,,"85.5",2316,"5.8",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.75",,,"0",1,0,0,,28,5,"Slider",2,1,1,2,1,2,1,2,"Standard","Standard",312,"0.013","-0.083"
"FF","2022-07-31","93","2.17","5.73","Detmers, Reid",677649,672282,,"ball",,,,,11,"Ezequiel Duran strikes out swinging, catcher Max Stassi to first baseman Jared Walsh.","R","R","L","LAA","TEX","B",,,1,2,2022,"0.77","1.14","-0.36","3.91",,,,2,4,"Top",,,,,545358,,,-8.086967984153926,-135.27344873279253,-1.387635964156686,11.184176989939338,29.531807292486068,-18.046140046270043,"3.35","1.61",,,,"92.1",2016,"5.8",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.72",,,,,,,,28,4,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",135,"0","0.014"
"CU","2022-07-31","74.2","1.65","6.26","Detmers, Reid",677649,672282,,"called_strike",,,,,12,"Ezequiel Duran strikes out swinging, catcher Max Stassi to first baseman Jared Walsh.","R","R","L","LAA","TEX","S",,,1,1,2022,"-0.93","-1.11","0.08","3.36",,,,2,4,"Top",,,,,545358,,,-1.5660917686288058,-107.91003642357695,3.279579823173694,-6.897551782870068,21.308555334469073,-41.655451183240395,"3.23","1.51",,,,"72.8",2242,"5.5",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.95",,,,,,,,28,3,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",322,"0","-0.023"
"FF","2022-07-31","93","2.18","5.91","Detmers, Reid",677649,672282,,"ball",,,,,12,"Ezequiel Duran strikes out swinging, catcher Max Stassi to first baseman Jared Walsh.","R","R","L","LAA","TEX","B",,,0,1,2022,"0.88","1.23","0.96","4",,,,2,4,"Top",,,,,545358,,,-4.999956423785021,-135.4586908668122,-1.8071633358512977,11.900177105594569,29.633272592835876,-16.889455209303588,"3.35","1.58",,,,"92.1",1986,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.82",,,,,,,,28,2,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",136,"0","0.011"
"CU","2022-07-31","73.3","1.8","6.3","Detmers, Reid",677649,672282,,"called_strike",,,,,3,"Ezequiel Duran strikes out swinging, catcher Max Stassi to first baseman Jared Walsh.","R","R","L","LAA","TEX","S",,,0,0,2022,"-1.02","-1.14","0.4","3.36",,,,2,4,"Top",,,,,545358,,,-1.0445555898124426,-106.55439126833089,3.371182750347464,-7.487486787569866,20.95678614124646,-41.66885901532665,"3.3","1.62",,,,"71.6",2426,"5.4",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"55.14",,,,,,,,28,1,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",326,"0","-0.017"
"FF","2022-07-31","93","2.07","5.9","Detmers, Reid",666969,672282,"strikeout","foul_tip",,,,,11,"Adolis Garcia strikes out on a foul tip.","R","R","L","LAA","TEX","S",2,,1,2,2022,"0.91","1.35","-0.5","3.39",,,,1,4,"Top",,,,,545358,,,-8.470189666648736,-135.07393400457104,-3.5447534080052887,13.025013003258529,30.465956314013305,-15.04900016795432,"3.24","1.63",,,,"91.8",2088,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.76",,,"0",1,0,0,,27,4,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard",138,"0.02","-0.112"
"CH","2022-07-31","83.6","1.94","5.97","Detmers, Reid",666969,672282,,"foul",,,,,5,"Adolis Garcia strikes out on a foul tip.","R","R","L","LAA","TEX","S",,,1,1,2022,"1.18","0.8","0.06","2.37",,,,1,4,"Top",,,,,545358,,,-6.5641679363749335,-121.51149233705762,-3.384277232994988,12.985612765859404,24.76805312673042,-23.786564353129393,"3.24","1.63",176,"67.6",24,"82.3",1458,"5.6",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.92",,,,,,,,27,3,"Changeup",2,1,1,2,1,2,1,2,"Infield shift","Standard",127,"0","-0.036"
"FF","2022-07-31","92.5","1.83","6.13","Detmers, Reid",666969,672282,,"ball",,,,,12,"Adolis Garcia strikes out on a foul tip.","R","R","L","LAA","TEX","B",,,0,1,2022,"0.82","1.43","0.9","3.96",,,,1,4,"Top",,,,,545358,,,-4.108868560159368,-134.5940631669729,-2.742358538383175,10.895277897321886,32.44894993572762,-14.511434644254923,"3.51","1.67",,,,"91",2095,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.84",,,,,,,,27,2,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard",147,"0","0.016"
"CU","2022-07-31","72.7","1.78","6.38","Detmers, Reid",666969,672282,,"called_strike",,,,,3,"Adolis Garcia strikes out on a foul tip.","R","R","L","LAA","TEX","S",,,0,0,2022,"-0.85","-1.34","0.48","3.09",,,,1,4,"Top",,,,,545358,,,-1.1125004953232447,-105.66139567406933,3.217252126451358,-6.028795916163766,22.629734086462754,-43.006373368036066,"3.38","1.64",,,,"70.6",2424,"5.3",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"55.2",,,,,,,,27,1,"Curveball",2,1,1,2,1,2,1,2,"Infield shift","Standard",327,"0","-0.024"
"CU","2022-07-31","73","1.75","6.29","Detmers, Reid",663993,672282,"field_out","hit_into_play",,,,,5,"Nathaniel Lowe flies out to center fielder Magneuris Sierra.","R","L","L","LAA","TEX","X",8,"fly_ball",0,0,2022,"-0.86","-1.21","-0.2","2.34",,,,0,4,"Top",95.02,72.18,,,545358,,,-2.415858475689478,-106.19298116341426,1.5491529685774015,-5.946393143195698,20.75317150667465,-41.75785018580663,"3.42","1.55",323,"92.8",41,"71.4",2438,"5.4",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"55.08",0.006,0.005,"0",1,0,0,3,26,1,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",325,"0.028","-0.221"
"FF","2022-07-31","93.9","1.92","5.79","Detmers, Reid",641680,672282,"field_out","hit_into_play",,,,,6,"Jonah Heim lines out sharply to center fielder Magneuris Sierra.","R","R","L","LAA","TEX","X",8,"line_drive",1,0,2022,"0.96","1.46","0.35","2.5",,,665750,2,3,"Top",134.38,57.35,,,545358,,,-6.108218357798336,-136.4839391556675,-5.948058772876418,13.326149446644735,31.27432309801553,-12.82764106539444,"3.47","1.6",352,"105.6",17,"92.8",2205,"5.8",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.69",0.551,0.639,"0",1,0,0,5,22,2,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",135,"0.026","-0.251"
"CU","2022-07-31","72.4","1.7","6.25","Detmers, Reid",641680,672282,,"ball",,,,,13,"Jonah Heim lines out sharply to center fielder Magneuris Sierra.","R","R","L","LAA","TEX","B",,,0,0,2022,"-1.24","-1.29","-0.66","1.18",,,665750,2,3,"Top",,,,,545358,,,-2.564800411812236,-105.32246150119644,-0.4097367855779315,-8.605451347685062,20.632909219309976,-41.83501325968471,"3.47","1.65",,,,"70.9",2536,"5.4",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"55.05",,,,,,,,22,1,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",314,"0","0.032"
"FF","2022-07-31","94.4","1.95","5.76","Detmers, Reid",665750,672282,"walk","ball",,,,,13,"Leody Taveras walks.","R","R","L","LAA","TEX","B",,,3,2,2022,"0.9","1.46","-1","1.89",,,,2,3,"Top",,,,,545358,,,-9.561367564954233,-136.85793456799712,-7.475969573948928,13.511045399283912,32.80367484866063,-12.270453648308449,"3.67","1.78",,,,"93.2",2187,"6",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.54",,,"0.7",1,0,0,,21,8,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",135,"-0.014","0.101"
"CU","2022-07-31","74","1.64","6.31","Detmers, Reid",665750,672282,,"foul",,,,,4,"Leody Taveras walks.","R","R","L","LAA","TEX","S",,,3,2,2022,"-1.09","-1.25","-0.47","2.74",,,,2,3,"Top",,,,,545358,,,-2.3787818020679725,-107.62766465989074,2.2808681983849057,-7.783926572835383,23.008744673295137,-42.48587612913063,"3.67","1.76",,,,"72.3",2434,"5.5",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.98",,,,,,,,21,7,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",323,"0","0"
"FF","2022-07-31","94.5","2.04","5.77","Detmers, Reid",665750,672282,,"foul",,,,,8,"Leody Taveras walks.","R","R","L","LAA","TEX","S",,,3,2,2022,"0.99","1.36","-0.19","1.93",,,,2,3,"Top",,,,,545358,,,-7.958282876620697,-137.22752627959778,-7.272742028771678,14.330032877510439,31.09367466736153,-13.535605886786032,"3.67","1.76",182,"73.6",20,"93.6",2203,"6",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.54",,,,,,,,21,6,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",141,"0","0"
"SI","2022-07-31","93.8","2.12","5.73","Detmers, Reid",665750,672282,,"swinging_strike",,,,,5,"Leody Taveras walks.","R","R","L","LAA","TEX","S",,,3,1,2022,"1.15","1.13","0.08","2.48",,,,2,3,"Top",,,,,545358,,,-7.7434902257966804,-136.31427256382514,-5.105632140935585,16.082656235216163,30.095649796312394,-17.19169543234728,"3.67","1.76",,,,"93.1",2073,"5.9",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.55",,,,,,,,21,5,"Sinker",2,1,1,2,1,2,1,2,"Standard","Standard",133,"0","-0.036"
"FF","2022-07-31","93.6","2.02","5.91","Detmers, Reid",665750,672282,,"ball",,,,,12,"Leody Taveras walks.","R","R","L","LAA","TEX","B",,,2,1,2022,"0.85","1.52","0.44","4.53",,,,2,3,"Top",,,,,545358,,,-5.879805871120145,-136.17774372762085,-1.1606554162405927,11.939910286238092,31.453442251870257,-13.263378017955239,"3.7","1.84",,,,"92.4",2119,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.82",,,,,,,,21,4,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",138,"0","0.039"
"CH","2022-07-31","84.3","1.85","5.99","Detmers, Reid",665750,672282,,"ball",,,,,14,"Leody Taveras walks.","R","R","L","LAA","TEX","B",,,1,1,2022,"1.27","0.69","1.58","2.46",,,,2,3,"Top",,,,,545358,,,-3.111017432986527,-122.71172504141092,-3.1653207705527233,13.477059107456952,25.035197126371052,-24.802325142850144,"3.67","1.86",,,,"83.1",1377,"5.6",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.94",,,,,,,,21,3,"Changeup",2,1,1,2,1,2,1,2,"Standard","Standard",132,"0","0.021"
"CH","2022-07-31","85","1.96","5.87","Detmers, Reid",665750,672282,,"called_strike",,,,,9,"Leody Taveras walks.","R","R","L","LAA","TEX","S",,,1,0,2022,"1.01","0.73","0.67","2.12",,,,2,3,"Top",,,,,545358,,,-4.995900652191404,-123.69998718706483,-3.9270931374929656,11.408046580876166,24.273561616617513,-24.05106255885327,"3.66","1.79",,,,"84.3",1431,"5.8",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.7",,,,,,,,21,2,"Changeup",2,1,1,2,1,2,1,2,"Standard","Standard",131,"0","-0.021"
"FF","2022-07-31","93.3","2.12","5.79","Detmers, Reid",665750,672282,,"ball",,,,,12,"Leody Taveras walks.","R","R","L","LAA","TEX","B",,,0,0,2022,"1.05","1.24","0.72","3.84",,,,2,3,"Top",,,,,545358,,,-5.857493062781818,-135.70424199763318,-1.9230486771315534,14.315981104530433,31.499774932659182,-16.669848204026177,"3.7","1.87",,,,"92.2",2157,"5.8",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.69",,,,,,,,21,1,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",139,"0","0.015"
"SL","2022-07-31","84.5","2.03","6.02","Detmers, Reid",543760,672282,"single","hit_into_play",,,,,6,"Marcus Semien singles on a line drive to center fielder Magneuris Sierra, deflected by second baseman Luis Rengifo.","R","R","L","LAA","TEX","X",4,"line_drive",1,2,2022,"-0.26","-0.74","0.32","2.71",,,,1,3,"Top",107.55,90.26,,,545358,,,-3.405582976986023,-123.09518658926848,0.1010334918316993,-1.9721823015714381,25.359168290117907,-39.88160109082259,"3.35","1.61",145,"93.2",8,"83.5",2285,"5.6",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.85",0.549,0.503,"0.9",1,1,0,4,20,5,"Slider",2,1,1,2,1,2,1,2,"Infield shift","Standard",312,"-0.029","0.306"
"CU","2022-07-31","73.4","1.66","6.25","Detmers, Reid",543760,672282,,"ball",,,,,12,"Marcus Semien singles on a line drive to center fielder Magneuris Sierra, deflected by second baseman Luis Rengifo.","R","R","L","LAA","TEX","B",,,0,2,2022,"-0.87","-1.19","0.2","3.73",,,,1,3,"Top",,,,,545358,,,-1.4191440740559695,-106.59624868141552,4.319671152615095,-6.263262022496628,21.235468918050202,-42.26868033889727,"3.35","1.57",,,,"71.7",2277,"5.4",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"55.06",,,,,,,,20,4,"Curveball",2,1,1,2,1,2,1,2,"Infield shift","Standard",327,"0","0.011"
"FF","2022-07-31","93.4","2.12","5.84","Detmers, Reid",543760,672282,,"foul",,,,,11,"Marcus Semien singles on a line drive to center fielder Magneuris Sierra, deflected by second baseman Luis Rengifo.","R","R","L","LAA","TEX","S",,,0,2,2022,"0.86","1.26","-0.41","3.64",,,,1,3,"Top",,,,,545358,,,-8.297176444231297,-135.79248856418334,-2.6476550570191435,12.508921734549416,30.757612439671576,-16.1832750047765,"3.35","1.61",304,"96.4",51,"92.2",2070,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.82",,,,,,,,20,3,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard",135,"0","0"
"CH","2022-07-31","85.6","1.94","5.9","Detmers, Reid",543760,672282,,"foul",,,,,8,"Marcus Semien singles on a line drive to center fielder Magneuris Sierra, deflected by second baseman Luis Rengifo.","R","R","L","LAA","TEX","S",,,0,1,2022,"1.08","0.77","-0.26","1.9",,,,1,3,"Top",,,,,545358,,,-7.285052739781466,-124.51927026935023,-4.6915288669757285,12.65174394009031,23.260611601739193,-23.45496450719722,"3.35","1.61",148,"101.5",8,"84.9",1454,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.79",,,,,,,,20,2,"Changeup",2,1,1,2,1,2,1,2,"Infield shift","Standard",129,"0","-0.031"
"FF","2022-07-31","92.8","2.08","5.81","Detmers, Reid",543760,672282,,"swinging_strike",,,,,2,"Marcus Semien singles on a line drive to center fielder Magneuris Sierra, deflected by second baseman Luis Rengifo.","R","R","L","LAA","TEX","S",,,0,0,2022,"0.81","1.33","0.04","3.38",,,,1,3,"Top",,,,,545358,,,-6.927552165278488,-134.93745801958008,-3.2739092114337605,11.385376616328461,30.326902858885497,-15.462422527700607,"3.35","1.61",,,,"91.9",1991,"5.9",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.64",,,,,,,,20,1,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Infield shift","Standard",146,"0","-0.024"
"FF","2022-07-31","93.4","2.03","5.82","Detmers, Reid",609274,672282,"field_out","hit_into_play",,,,,4,"Elier Hernandez pops out to second baseman Luis Rengifo.","R","R","L","LAA","TEX","X",4,"popup",2,1,2022,"0.75","1.37","-0.61","2.43",,,,0,3,"Top",154.74,142.18,,,545358,,,-8.359211067263145,-135.7223961815054,-5.9218720497487745,11.087580778186005,29.685819808793138,-14.082929759678207,"3.49","1.6",162,"87",66,"92.6",2105,"5.9",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.64",0.003,0.003,"0",1,0,0,3,19,4,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",137,"0.026","-0.261"
"FF","2022-07-31","92.2","2.09","5.87","Detmers, Reid",609274,672282,,"called_strike",,,,,1,"Elier Hernandez pops out to second baseman Luis Rengifo.","R","R","L","LAA","TEX","S",,,2,0,2022,"0.85","1.28","-0.55","3.42",,,,0,3,"Top",,,,,545358,,,-8.480043940748567,-133.98279869514138,-3.145625981531528,12.121149037170655,29.315027629712265,-16.303347278836373,"3.49","1.6",,,,"91.3",2136,"5.8",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.67",,,,,,,,19,3,"4-Seam Fastball",2,1,1,2,1,2,1,2,"Standard","Standard",145,"0","-0.056"
"CU","2022-07-31","74.5","1.55","6.36","Detmers, Reid",609274,672282,,"ball",,,,,13,"Elier Hernandez pops out to second baseman Luis Rengifo.","R","R","L","LAA","TEX","B",,,1,0,2022,"-0.86","-1.25","-1.66","0.71",,,,0,3,"Top",,,,,545358,,,-4.990808222432049,-108.28962910407182,-2.1027665149843635,-5.727372082392507,21.023694315962825,-41.74282508666601,"3.38","1.63",,,,"73",2406,"5.5",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"55.01",,,,,,,,19,2,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",331,"0","0.063"
"CU","2022-07-31","73.4","1.89","6.3","Detmers, Reid",609274,672282,,"ball",,,,,12,"Elier Hernandez pops out to second baseman Luis Rengifo.","R","R","L","LAA","TEX","B",,,0,0,2022,"-1.03","-1.06","1.89","4.47",,,,0,3,"Top",,,,,545358,,,1.7504385337968835,-106.65613720931368,5.383685851819655,-8.127331142502243,19.954790988411393,-41.42170461495943,"3.22","1.53",,,,"71.8",2371,"5.3",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"55.19",,,,,,,,19,1,"Curveball",2,1,1,2,1,2,1,2,"Standard","Standard",324,"0","0.033"
"FF","2022-07-31","94.8","2.13","5.82","Detmers, Reid",518586,672282,"strikeout","swinging_strike",,,,,12,"Charlie Culberson strikes out swinging.","R","R","L","LAA","TEX","S",2,,0,2,2022,"1","1.26","0.99","3.54",,,,2,2,"Top",,,,,545358,,,-5.146165733935392,-137.86203925663304,-3.0505739849583913,13.916768740759956,33.117266145213044,-15.635074857112402,"3.4","1.58",,,,"93.5",2084,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.78",,,"0",1,0,0,,12,3,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",135,"0.01","-0.059"
"FF","2022-07-31","95","2.15","5.82","Detmers, Reid",518586,672282,,"foul",,,,,3,"Charlie Culberson strikes out swinging.","R","R","L","LAA","TEX","S",,,0,1,2022,"0.96","1.29","0.68","3.36",,,,2,2,"Top",,,,,545358,,,-5.9313207886006545,-138.19592685306674,-3.6027994205028397,13.64232709985328,33.031762086938265,-15.053825977677867,"3.4","1.58",212,"73.8",48,"93.8",2098,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.76",,,,,,,,12,2,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",138,"0","-0.023"
"FF","2022-07-31","94.9","2.11","5.85","Detmers, Reid",518586,672282,,"swinging_strike",,,,,5,"Charlie Culberson strikes out swinging.","R","R","L","LAA","TEX","S",,,0,0,2022,"0.94","1.5","0.08","2.36",,,,2,2,"Top",,,,,545358,,,-7.352902954045236,-137.83622804078044,-6.703194807165918,13.639531821130314,31.952404019378218,-11.783824735882604,"3.4","1.58",,,,"93.9",2077,"5.9",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.61",,,,,,,,12,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",139,"0","-0.017"
"SL","2022-07-31","87.2","2.12","5.95","Detmers, Reid",594777,672282,"strikeout","foul_tip",,,,,2,"Kole Calhoun strikes out on a foul tip.","R","L","L","LAA","TEX","S",2,,0,2,2022,"-0.35","-0.49","-0.05","2.87",,,,1,2,"Top",,,,,545358,,,-4.436020331617005,-126.90233719895458,-0.21360973819566476,-2.867529318607038,26.656228581940056,-37.673532116141544,"3.06","1.49",,,,"86",2352,"5.6",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.92",,,"0",1,0,0,,11,3,"Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard",302,"0.017","-0.1"
"SL","2022-07-31","86.8","1.94","6.03","Detmers, Reid",594777,672282,,"called_strike",,,,,2,"Kole Calhoun strikes out on a foul tip.","R","L","L","LAA","TEX","S",,,0,1,2022,"-0.3","-0.33","0.03","2.66",,,,1,2,"Top",,,,,545358,,,-3.9092878924964056,-126.32362861714572,-1.1603655876316126,-2.341783239534634,27.752447509673217,-35.65604956305958,"3.09","1.41",,,,"85.4",2305,"5.6",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.92",,,,,,,,11,2,"Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard",310,"0","-0.031"
"SL","2022-07-31","86.7","1.99","6.03","Detmers, Reid",594777,672282,,"swinging_strike",,,,,13,"Kole Calhoun strikes out on a foul tip.","R","L","L","LAA","TEX","S",,,0,0,2022,"-0.26","-0.58","-1.03","0.74",,,,1,2,"Top",,,,,545358,,,-6.596470068943344,-126.07148125603292,-5.204459557408001,-1.436497778569059,26.336551702462003,-37.4070772674489,"3.06","1.49",,,,"85.6",2366,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.79",,,,,,,,11,1,"Slider",1,1,1,1,1,1,1,1,"Infield shift","Standard",321,"0","-0.024"
"SL","2022-07-31","87.5","1.97","6.06","Detmers, Reid",677649,672282,"strikeout","foul_tip",,,,,13,"Ezequiel Duran strikes out on a foul tip.","R","R","L","LAA","TEX","S",2,,0,2,2022,"-0.03","-0.61","-0.2","1.24",,,,0,2,"Top",,,,,545358,,,-5.0945003661484725,-127.26472354931606,-4.182611610002692,0.727337089629733,27.399657135190353,-38.03919576328334,"3.35","1.58",,,,"86.3",2337,"5.7",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.85",,,"0",1,0,0,,10,3,"Slider",1,1,1,1,1,1,1,1,"Standard","Standard",282,"0.023","-0.141"
"SI","2022-07-31","93.1","2.16","5.89","Detmers, Reid",677649,672282,,"called_strike",,,,,6,"Ezequiel Duran strikes out on a foul tip.","R","R","L","LAA","TEX","S",,,0,1,2022,"1.18","1.37","0.44","2.35",,,,0,2,"Top",,,,,545358,,,-6.908108677329134,-135.19359155569828,-6.158319228637762,15.986900992047039,33.77938771018066,-14.222058934597444,"3.48","1.62",,,,"91.5",2220,"5.8",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.74",,,,,,,,10,2,"Sinker",1,1,1,1,1,1,1,1,"Standard","Standard",138,"0","-0.046"
"FF","2022-07-31","92.3","2.37","5.73","Detmers, Reid",677649,672282,,"swinging_strike",,,,,3,"Ezequiel Duran strikes out on a foul tip.","R","R","L","LAA","TEX","S",,,0,0,2022,"0.98","1.44","0.61","3.27",,,,0,2,"Top",,,,,545358,,,-6.527271548405851,-134.1078639222092,-3.469693015833072,13.26463761599718,32.553219512185635,-14.29298448222062,"3.35","1.58",,,,"90.9",2148,"5.8",663377,672282,545358,665120,650859,594838,623205,669016,642423,605504,"54.69",,,,,,,,10,1,"4-Seam Fastball",1,1,1,1,1,1,1,1,"Standard","Standard",138,"0","-0.034"
